TreeDepth,Offset,Name
0,0x80859e907dd0,\\Windows\\System32\\Windows.UI.Xaml.Phone.dll
0,0x80859e908280,\\Endpoint
0,0x80859e908410,\\Windows\\System32\\OpcServices.dll
0,0x80859e9085a0,\\Windows\\System32\\en-GB\\winnlsres.dll.mui
0,0x80859e908730,\\Windows\\System32\\pcasvc.dll
0,0x80859e9088c0,\\Windows\\System32\\drprov.dll
0,0x80859e908a50,\\$Directory
0,0x80859e908d70,\\Windows\\System32\\catroot2\\{127D0A1D-4EF2-11D1-8608-00C04FC295EE}\\catdb
0,0x80859e909090,\\$Directory
0,0x80859e9093b0,\\$Directory
0,0x80859e9096d0,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0x80859e909860,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SMBClient%4Operational.evtx
0,0x80859e9099f0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-8E15A0B6574D11C0B03942DCC5C623B1F5E4EA51.bin.A0
0,0x80859e909ea0,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\SearchUx.MiniUI.dll
0,0x80859e90a1c0,\\Windows\\System32\\catroot2\\{127D0A1D-4EF2-11D1-8608-00C04FC295EE}\\catdb.jfm
0,0x80859e90a800,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Windows Defender%4WHC.evtx
0,0x80859e90ab20,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-8E15A0B6574D11C0B03942DCC5C623B1F5E4EA51.bin.6C
0,0x80859e90acb0,\\Windows\\System32\\ngcsvc.dll
0,0x80859e90b480,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SmbClient%4Audit.evtx
0,0x80859e90b7a0,\\$Directory
0,0x80859e90bac0,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0x80859e90c100,\\Windows\\ServiceProfiles\\LocalService\\AppData\\Local\\FontCache\\~FontCache-S-1-5-18.dat
0,0x80859e90c290,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0x80859e90c740,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SmbClient%4Connectivity.evtx
0,0x80859e90c8d0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Windows Defender%4Operational.evtx
0,0x80859e90cbf0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SmbClient%4Security.evtx
0,0x80859e90d0a0,\\Windows\\apppatch\\DirectXApps.sdb
0,0x80859e90d230,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-8E15A0B6574D11C0B03942DCC5C623B1F5E4EA51.bin.67
0,0x80859e90d870,\\Windows\\System32\\mshtml.dll
0,0x80859e90da00,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\TextInputExtensions.dll
0,0x80859e90dd20,\\Windows\\System32\\cdp.dll
0,0x80859e90e1d0,\\Windows\\System32\\directmanipulation.dll
0,0x80859e90e4f0,\\Windows\\ServiceProfiles\\LocalService\\AppData\\Local\\FontCache\\FontCache-FontSet-S-1-5-18.dat
0,0x80859e90e680,\\Windows\\System32\\FlightSettings.dll
0,0x80859e90eb30,\\Windows\\System32\\SystemSettings.DataModel.dll
0,0x80859e90ecc0,\\Windows\\System32\\adhapi.dll
0,0x80859e90f170,\\Windows\\System32\\Windows.UI.Immersive.dll
0,0x80859e90f300,\\Windows\\System32\\Windows.UI.Cred.dll
0,0x80859e90f490,\\$Directory
0,0x80859e90f620,\\Endpoint
0,0x80859e90f940,\\$Directory
0,0x80859e90fad0,\\Windows\\System32\\MFCaptureEngine.dll
0,0x80859e90fc60,\\Windows\\System32\\Windows.Media.MediaControl.dll
0,0x80859e910110,\\Windows\\System32\\wbemcomn.dll
0,0x80859e9105c0,\\Endpoint
0,0x80859e910750,\\$Directory
0,0x80859e910c00,\\Windows\\System32\\SleepStudy\\ScreenOn\\ScreenOnPowerStudyTraceSession-2025-06-27-16-38-37.etl
0,0x80859e911240,\\Windows\\System32\\WUDFHost.exe
0,0x80859e911560,\\CMNotify
0,0x80859e9116f0,\\Windows\\System32\\cdpusersvc.dll
0,0x80859e911a10,\\$Directory
0,0x80859e911ba0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-8E15A0B6574D11C0B03942DCC5C623B1F5E4EA51.bin.7E
0,0x80859e9121e0,\\Program Files\\Common Files\\microsoft shared\\ink\\tabskb.dll
0,0x80859e912370,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-8E15A0B6574D11C0B03942DCC5C623B1F5E4EA51.bin.E6
0,0x80859e912500,\\wkssvc
0,0x80859e912820,\\Windows\\System32
0,0x80859e9129b0,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\TextInput.DictationUI.dll
0,0x80859e912b40,\\Windows\\System32
0,0x80859e913180,\\Windows\\System32\\Windows.Networking.Sockets.PushEnabledApplication.dll
0,0x80859e913310,\\Windows\\System32\\fcon.dll
0,0x80859e9134a0,\\$Directory
0,0x80859e9137c0,\\Windows\\System32\\en-US\\iphlpsvc.dll.mui
0,0x80859e913950,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0x80859e913e00,\\Windows\\System32\\aepic.dll
0,0x80859e9142b0,\\Windows\\UUS
0,0x80859e9145d0,\\Windows\\System32\\energyprov.dll
0,0x80859e914a80,\\Windows\\SystemResources\\SndVolSSO.dll.mun
0,0x80859e914da0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-TaskScheduler%4Maintenance.evtx
0,0x80859e915250,\\$Directory
0,0x80859e9153e0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Windows Firewall With Advanced Security%4Firewall.evtx
0,0x80859e915570,\\Windows\\System32\\spinf.dll
0,0x80859e915700,\\Windows\\System32\\en-US\\ESENT.dll.mui
0,0x80859e915890,\\CMApi
0,0x80859e915a20,\\Windows\\System32\\HeatCore.dll
0,0x80859e915bb0,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0x80859e915ed0,\\Windows\\System32\\Windows.ApplicationModel.LockScreen.dll
0,0x80859e9161f0,\\$Directory
0,0x80859e916380,\\Windows\\System32\\iertutil.dll
0,0x80859e916ce0,\\srvsvc
0,0x80859e917190,\\Windows\\System32\\srumapi.dll
0,0x80859e917320,\\CMNotify
0,0x80859e9174b0,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0x80859e917640,\\Windows\\System32\\WinUICohabitation.dll
0,0x80859e9177d0,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0x80859e917c80,\\Windows\\System32\\sppsvc.exe
0,0x80859e918450,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\History\\CacheManager\\08A5F4FF-7892-401C-9679-60996B89B42F-0.bin
0,0x80859e918770,\\CMNotify
0,0x80859e918900,\\Windows\\System32\\modernexecserver.dll
0,0x80859e918a90,\\$Directory
0,0x80859e918c20,\\Windows\\System32\\Windows.Web.dll
0,0x80859e918db0,\\Windows\\System32
0,0x80859e919260,\\Endpoint
0,0x80859e9193f0,\\Endpoint
0,0x80859e919a30,\\Windows\\System32\\ddraw.dll
0,0x80859e919bc0,\\Program Files\\Windows Defender\\MpSvc.dll
0,0x80859e919d50,\\$Directory
0,0x80859e91a200,\\Program Files\\Common Files\\microsoft shared\\ink\\InkObj.dll
0,0x80859e91a520,\\CMNotify
0,0x80859e91a840,\\Program Files\\Windows Defender\\MpClient.dll
0,0x80859e91a9d0,\\CMNotify
0,0x80859e91ab60,\\$Directory
0,0x80859e91acf0,\\Windows\\System32\\urlmon.dll
0,0x80859e91b330,\\Windows\\System32\\srvsvc.dll
0,0x80859e91b4c0,\\Windows\\System32\\wbem\\MOF
0,0x80859e91b650,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Windows Firewall With Advanced Security%4ConnectionSecurity.evtx
0,0x80859e91b7e0,\\Windows\\System32\\networkexplorer.dll
0,0x80859e91bc90,\\ProgramData\\Microsoft\\Diagnosis\\ScenariosSqlStore\\EventStore.db
0,0x80859e91be20,\\$Directory
0,0x80859e91c2d0,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0x80859e91c460,\\Windows\\System32\\sscoreext.dll
0,0x80859e91c780,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x80859e91caa0,\\$Directory
0,0x80859e91d0e0,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0x80859e91d590,\\ProgramData\\Microsoft\\Diagnosis\\ScenariosSqlStore\\EventStore.db-shm
0,0x80859e91d720,\\$Directory
0,0x80859e91da40,\\CMNotify
0,0x80859e91dd60,\\Windows\\System32\\IPSECSVC.DLL
0,0x80859e91e080,\\CMNotify
0,0x80859e91e210,\\$Directory
0,0x80859e91e3a0,\\Windows\\System32\\sscore.dll
0,0x80859e91e530,\\Windows\\System32\\mi.dll
0,0x80859e91e6c0,\\Windows\\System32\\catroot2\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\catdb
0,0x80859e91e9e0,\\Program Files\\Windows Defender\\MpCommu.dll
0,0x80859e91ed00,\\CMNotify
0,0x80859e91ee90,\\$Directory
0,0x80859e91f1b0,\\$Directory
0,0x80859e91f340,\\Windows\\System32\\AppXDeploymentServer.dll
0,0x80859e91f4d0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Windows Firewall With Advanced Security%4FirewallDiagnostics.evtx
0,0x80859e91f7f0,\\Windows\\System32\\dps.dll
0,0x80859e91f980,\\Windows\\System32\\Windows.StateRepositoryPS.dll
0,0x80859e91fca0,\\Windows\\System32\\webthreatdefusersvc.dll
0,0x80859e91fe30,\\ProgramData\\Microsoft\\Diagnosis\\ScenariosSqlStore\\EventStore.db-wal
0,0x80859e920150,\\Windows\\System32\\eeprov.dll
0,0x80859e9202e0,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{7A86FCE4-D3AE-4658-AEFC-86FA3EF9336A}\\mpengine.dll
0,0x80859e920470,\\CMNotify
0,0x80859e920600,\\Windows\\System32\\srvcli.dll
0,0x80859e920790,\\ProgramData\\Microsoft\\Diagnosis\\Sideload
0,0x80859e920920,\\Windows\\System32\\iphlpsvc.dll
0,0x80859e920ab0,\\CMNotify
0,0x80859e920dd0,\\Windows\\System32\\Syncreg.dll
0,0x80859e9210f0,\\CMNotify
0,0x80859e921280,\\Windows\\System32\\en-GB\\Windows.Security.Authentication.Web.Core.dll.mui
0,0x80859e9215a0,\\Windows\\System32\\IKEEXT.DLL
0,0x80859e921730,\\Windows\\System32\\vfuprov.dll
0,0x80859e9218c0,\\$Directory
0,0x80859e921be0,\\Windows\\System32\\en-GB\\crypt32.dll.mui
0,0x80859e921d70,\\Endpoint
0,0x80859e9223b0,\\$Directory
0,0x80859e9226d0,\\Windows\\System32\\adhsvc.dll
0,0x80859e922860,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\MpDiag.bin
0,0x80859e922b80,\\Windows\\System32\\ntlanman.dll
0,0x80859e922ea0,\\Windows\\System32\\Windows.Security.Authentication.OnlineId.dll
0,0x80859e923350,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-8E15A0B6574D11C0B03942DCC5C623B1F5E4EA51.bin.DB
0,0x80859e9234e0,\\Windows\\System32\\en-GB\\bthprops.cpl.mui
0,0x80859e923670,\\Windows\\System32\\cryptngc.dll
0,0x80859e923800,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.26100.1591_none_3e0fac18e32dc903
0,0x80859e9242f0,\\CMApi
0,0x80859e924480,\\Windows\\System32\\conhost.exe
0,0x80859e924610,\\Windows\\System32\\mdmregistration.dll
0,0x80859e9247a0,\\Windows\\System32\\wdi.dll
0,0x80859e924930,\\Windows\\System32\\wmidcom.dll
0,0x80859e924c50,\\Windows\\System32\\nduprov.dll
0,0x80859e924de0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-UniversalTelemetryClient%4Operational.evtx
0,0x80859e925100,\\Windows\\System32\\miutils.dll
0,0x80859e925420,\\Endpoint
0,0x80859e9255b0,\\Endpoint
0,0x80859e925740,\\Windows\\System32
0,0x80859e9258d0,\\Endpoint
0,0x80859e925a60,\\Windows\\System32\\httpprxm.dll
0,0x80859e925bf0,\\Windows\\System32\\wpnsruprov.dll
0,0x80859e9260a0,\\Windows\\System32\\FwRemoteSvr.dll
0,0x80859e9263c0,\\$Directory
0,0x80859e926a00,\\Windows\\System32\\en-GB\\InputSwitch.dll.mui
0,0x80859e926b90,\\Windows\\System32\\en-GB\\NotificationController.dll.mui
0,0x80859e926d20,\\Windows\\System32\\bthprops.cpl
0,0x80859e927360,\\$Directory
0,0x80859e927680,\\Windows\\System32\\omadmapi.dll
0,0x80859e927cc0,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0x80859e927e50,\\Program Files\\AccessData\\FTK Imager\\FTK Imager.exe
0,0x80859e928170,\\Windows\\SystemApps\\Microsoft.LockApp_cw5n1h2txyewy\\LockApp.exe
0,0x80859e928300,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-8E15A0B6574D11C0B03942DCC5C623B1F5E4EA51.bin.80
0,0x80859e928490,\\Windows\\System32\\dlnashext.dll
0,0x80859e928620,\\Windows\\System32\\wpnservice.dll
0,0x80859e9287b0,\\$Directory
0,0x80859e928940,\\Windows\\System32\\clusapi.dll
0,0x80859e928ad0,\\srvsvc
0,0x80859e928c60,\\Windows\\System32\\mfreadwrite.dll
0,0x80859e929110,\\Windows\\System32
0,0x80859e9292a0,\\$Directory
0,0x80859e929430,\\$Directory
0,0x80859e9295c0,\\ProgramData\\Microsoft\\Diagnosis\\TenantStorage\\P-ARIA\\EventStore.db-shm
0,0x80859e929a70,\\$Directory
0,0x80859e929c00,\\Endpoint
0,0x80859e92a0b0,\\Windows\\System32\\wincredui.dll
0,0x80859e92a240,\\$Directory
0,0x80859e92a3d0,\\Windows\\System32\\en-US\\taskhostw.exe.mui
0,0x80859e92a560,\\Windows\\System32\\AggregatorHost.exe
0,0x80859e92a6f0,\\Windows\\System32
0,0x80859e92a720,ꝸ麒肅￿ꝸ麒肅￿
0,0x80859e92a880,\\Windows\\System32\\appsruprov.dll
0,0x80859e92ad30,\\Windows\\System32\\catroot2\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\catdb.jfm
0,0x80859e92aec0,\\Windows\\System32\\taskhostw.exe
0,0x80859e92b1e0,\\Windows\\System32\\netmsg.dll
0,0x80859e92b370,\\Windows\\System32\\diagperf.dll
0,0x80859e92b9b0,\\Endpoint
0,0x80859e92bb40,\\Endpoint
0,0x80859e92bcd0,\\Windows\\System32\\resutils.dll
0,0x80859e92be60,\\Windows\\System32\\en-US\\netmsg.dll.mui
0,0x80859e92c180,\\Windows\\System32\\actxprxy.dll
0,0x80859e92c4a0,\\Windows\\System32\\MTF.dll
0,0x80859e92c630,\\Endpoint
0,0x80859e92c7c0,\\Endpoint
0,0x80859e92c950,\\$Directory
0,0x80859e92cc70,\\ProgramData\\Microsoft\\Diagnosis\\TenantStorage\\P-ARIA\\EventStore.db-wal
0,0x80859e92d440,\\Windows\\System32\\ActionCenter.dll
0,0x80859e92d8f0,\\Windows\\System32\\PortableDeviceTypes.dll
0,0x80859e92da80,\\ProgramData\\Microsoft\\Diagnosis\\TenantStorage\\P-ARIA\\EventStore.db
0,0x80859e92dc10,\\Windows\\System32\\en-GB\\crypt32.dll.mui
0,0x80859e92dda0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SMBServer%4Connectivity.evtx
0,0x80859e92e0c0,\\$Directory
0,0x80859e92e3e0,\\Windows\\System32\\svchost.exe
0,0x80859e92e570,\\Windows\\System32\\en-GB\\winnlsres.dll.mui
0,0x80859e92e700,\\System Volume Information\\tracking.log
0,0x80859e92ea20,\\Windows\\System32\\config\\systemprofile\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData
0,0x80859e92ebb0,\\$Directory
0,0x80859e92ed40,\\Windows\\System32\\MpeCm.dll
0,0x80859e92f380,\\Windows\\System32\\SwitcherDataModel.dll
0,0x80859e92f510,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SMBServer%4Operational.evtx
0,0x80859e92f6a0,\\Windows\\System32\\wbem\\cimwin32.dll
0,0x80859e92f9c0,\\Windows\\System32\\diagnosticdataquery.dll
0,0x80859e92fce0,\\Windows\\System32\\OneCoreCommonProxyStub.dll
0,0x80859e92fe70,\\Windows\\System32\\TextShaping.dll
0,0x80859e930190,\\Windows\\System32\\wscapi.dll
0,0x80859e930320,\\Windows\\System32\\sstpsvc.dll
0,0x80859e9304b0,\\ProgramData\\Microsoft\\Windows Defender\\Support\\MpWppTracing-20250627-163837-00000003-ffffffff.bin
0,0x80859e930640,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.26100.1591_none_3e0fac18e32dc903\\comctl32.dll
0,0x80859e930af0,\\$Extend\\$ObjId
0,0x80859e930c80,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SMBServer%4Security.evtx
0,0x80859e930e10,\\CMApi
0,0x80859e931130,\\Windows\\System32\\AppxPackaging.dll
0,0x80859e9312c0,\\Windows\\System32\\en-GB\\winnlsres.dll.mui
0,0x80859e931450,\\Windows\\System32\\trkwks.dll
0,0x80859e9315e0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-8E15A0B6574D11C0B03942DCC5C623B1F5E4EA51.bin.87
0,0x80859e931770,\\Windows\\System32\\Windows.ApplicationModel.dll
0,0x80859e931900,\\Windows\\System32\\PwdlessAggregator.dll
0,0x80859e931c20,\\Windows\\System32\\AudioSes.dll
0,0x80859e932260,\\Windows\\System32\\davclnt.dll
0,0x80859e932580,\\CMApi
0,0x80859e932710,\\Windows\\System32\\p9np.dll
0,0x80859e9328a0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Audio%4Operational.evtx
0,0x80859e932a30,\\Windows\\System32
0,0x80859e932bc0,\\Windows\\System32\\AppXDeploymentExtensions.desktop.dll
0,0x80859e932d50,\\Windows\\System32\\Windows.System.Launcher.dll
0,0x80859e932ee0,\\Windows\\System32\\UpdateReboot.dll
0,0x80859e933390,\\CMNotify
0,0x80859e933520,\\$Directory
0,0x80859e933840,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,0x80859e9339d0,\\Endpoint
0,0x80859e9341a0,\\srvsvc
0,0x80859e934330,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Diagnosis-DPS%4Operational.evtx
0,0x80859e9344c0,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{7A86FCE4-D3AE-4658-AEFC-86FA3EF9336A}\\mpavdlta.vdm
0,0x80859e934650,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{7A86FCE4-D3AE-4658-AEFC-86FA3EF9336A}\\mpasbase.vdm
0,0x80859e9347e0,\\Windows\\System32\\d3d9.dll
0,0x80859e934970,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\TextInputCommon.dll
0,0x80859e934c90,\\Windows\\System32\\en-GB\\UpdatePolicy.dll.mui
0,0x80859e934e20,\\$Directory
0,0x80859e935140,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Audio%4PlaybackManager.evtx
0,0x80859e9352d0,\\Windows\\System32\\Windows.UI.Logon.dll
0,0x80859e935460,\\Windows\\UUS
0,0x80859e9355f0,\\Windows\\System32\\StructuredQuery.dll
0,0x80859e935780,\\$Extend\\$ObjId:$O:$INDEX_ALLOCATION
0,0x80859e935910,\\Windows\\System32\\FontGlyphAnimator.dll
0,0x80859e935aa0,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{7A86FCE4-D3AE-4658-AEFC-86FA3EF9336A}\\mpasdlta.vdm
0,0x80859e935dc0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Audio%4CaptureMonitor.evtx
0,0x80859e936270,\\$Directory
0,0x80859e936590,\\Windows\\System32\\en-US\\taskhostw.exe.mui
0,0x80859e936720,\\$Directory
0,0x80859e936a40,\\Windows\\System32\\catroot2\\{127D0A1D-4EF2-11D1-8608-00C04FC295EE}\\catdb
0,0x80859e936d60,\\ProgramData\\Microsoft\\Windows\\Caches\\{6AF0698E-D558-4F6E-9B3C-3716689AF493}.2.ver0x0000000000000001.db
0,0x80859e936ef0,\\Windows\\System32\\CodeIntegrityAggregator.dll
0,0x80859e937080,\\ProgramData\\Microsoft\\Windows Defender\\Support\\MpWppTracing-20250627-163837-00000003-ffffffff.bin
0,0x80859e9373a0,\\Windows\\UUS
0,0x80859e937530,\\$Directory
0,0x80859e9376c0,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{7A86FCE4-D3AE-4658-AEFC-86FA3EF9336A}\\mpavbase.vdm
0,0x80859e937850,\\ProgramData\\Microsoft\\Windows\\Caches\\cversions.2.db
0,0x80859e9379e0,\\$Directory
0,0x80859e937d00,\\Windows\\System32\\wmi.dll
0,0x80859e937e90,\\Windows\\UUS\\amd64\\UusBrain.dll
0,0x80859e938340,\\Program Files\\Windows Defender\\NisSrv.exe
0,0x80859e9384d0,\\Windows\\System32\\MediaFoundationAggregator.dll
0,0x80859e938660,\\$Directory
0,0x80859e9387f0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SMBServer%4Audit.evtx
0,0x80859e939150,\\Windows\\System32\\Windows.UI.Xaml.Resources.21h1.dll
0,0x80859e9392e0,\\CMApi
0,0x80859e939470,\\Program Files\\Common Files\\microsoft shared\\ink\\TabTip.exe
0,0x80859e939600,\\$Directory
0,0x80859e939790,\\Windows\\System32\\wincorlib.dll
0,0x80859e939920,\\$Directory
0,0x80859e939ab0,\\Windows\\System32\\pnpts.dll
0,0x80859e93a0f0,\\Windows\\System32\\wpncore.dll
0,0x80859e93a410,\\Windows\\System32\\wbem\\WMIsvc.dll
0,0x80859e93aa50,\\Windows\\System32\\en-GB\\Windows.Web.dll.mui
0,0x80859e93ad70,\\ProgramData\\Microsoft\\Windows Defender\\Support\\MPDetection-20250627-145947.log
0,0x80859e93b220,\\$Directory
0,0x80859e93b3b0,\\trkwks
0,0x80859e93b540,\\Windows\\System32\\netapi32.dll
0,0x80859e93b6d0,\\$Directory
0,0x80859e93b9f0,\\ProgramData\\Microsoft\\Diagnosis\\EventStore.db
0,0x80859e93bb80,\\trkwks
0,0x80859e93bea0,\\ProgramData\\Microsoft\\Windows Defender\\Support\\MPLog-20250627-145947.log
0,0x80859e93c1c0,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\InputApp.dll
0,0x80859e93c350,\\Windows\\System32\\wbem\\en-US\\cimwin32.dll.mui
0,0x80859e93c4e0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x80859e93c670,\\Windows\\System32\\AppXDeploymentExtensions.onecore.dll
0,0x80859e93c800,\\Windows\\System32\\UIRibbon.dll
0,0x80859e93c990,\\$Directory
0,0x80859e93cb20,\\Program Files\\Common Files\\microsoft shared\\ink\\tipskins.dll
0,0x80859e93ccb0,\\Windows\\System32\\Windows.Globalization.dll
0,0x80859e93ce40,\\CMApi
0,0x80859e93d160,\\$Directory
0,0x80859e93d480,\\Windows\\System32\\windowsudk.shellcommon.dll
0,0x80859e93d610,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\WindowsInternal.ComposableShell.Experiences.SuggestionUIUndocked.dll
0,0x80859e93d7a0,\\Windows\\System32\\wfapigp.dll
0,0x80859e93d930,\\Windows\\System32\\Windows.UI.dll
0,0x80859e93dc50,\\$Directory
0,0x80859e93e100,\\Windows\\System32\\cryptnet.dll
0,0x80859e93e290,\\Windows\\System32\\Windows.UI.Accessibility.dll
0,0x80859e93e740,\\$Directory
0,0x80859e93e8d0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.26100.1591_none_3e0fac18e32dc903
0,0x80859e93f0a0,\\Windows\\System32\\winsqlite3.dll
0,0x80859e93f230,\\Windows\\System32\\Windows.Internal.UI.Shell.WindowTabManager.dll
0,0x80859e93f550,\\Windows\\System32\\MrmCoreR.dll
0,0x80859e93f6e0,\\Windows\\System32\\WPDShServiceObj.dll
0,0x80859e93f870,\\$ConvertToNonresident
0,0x80859e93fa00,\\Windows\\System32\\LanguageOverlayUtil.dll
0,0x80859e93fb90,\\Windows\\System32\\gamestreamingext.dll
0,0x80859e93feb0,\\ProgramData\\Microsoft\\Windows Defender\\Support\\MPDeviceControl-20250627-145947.log
0,0x80859e9401d0,\\Windows\\System32\\wusys.dll
0,0x80859e940360,\\ProgramData\\Microsoft\\Windows Defender\\Support\\MPScanSkip-20250627-145947.log
0,0x80859e9404f0,\\trkwks
0,0x80859e940810,\\Windows\\System32\\radardt.dll
0,0x80859e9409a0,\\Windows\\Fonts\\SegUIVar.ttf
0,0x80859e940b30,\\Windows\\System32\\BCP47mrm.dll
0,0x80859e940cc0,\\$Directory
0,0x80859e940e50,\\Program Files\\Windows Defender\\MpRtp.dll
0,0x80859e941300,\\ProgramData\\Microsoft\\Diagnosis\\EventStore.db-wal
0,0x80859e941490,\\ProgramData\\Microsoft\\Windows\\Caches\\{DDF571F2-BE98-426D-8288-1A9A39C3FDA2}.2.ver0x0000000000000001.db
0,0x80859e941620,\\Windows\\System32\\WofUtil.dll
0,0x80859e9417b0,\\ProgramData\\Microsoft\\Diagnosis\\EventStore.db-shm
0,0x80859e941ad0,\\Windows\\System32\\winspool.drv
0,0x80859e941c60,\\Windows\\System32\\en-US\\ESENT.dll.mui
0,0x80859e941df0,\\Windows\\System32\\en-US\\wldap32.dll.mui
0,0x80859eabb330,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\122.0.2365.106
0,0x80859eabb4c0,\\Users\\vboxuser\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\DawnCache\\data_1
0,0x80859eabb650,\\$Directory
0,0x80859eabb7e0,\\$Directory
0,0x80859eabb970,\\Users\\vboxuser\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\GraphiteDawnCache\\data_1
0,0x80859eabbc90,\\$Directory
0,0x80859eabbe20,\\$Directory
0,0x80859eabc140,\\Users\\vboxuser\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\GraphiteDawnCache\\data_2
0,0x80859eabc2d0,\\CMNotify
0,0x80859eabc460,\\Users\\vboxuser\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\GraphiteDawnCache\\data_3
0,0x80859eabc5f0,\\Windows\\Fonts\\timesbi.ttf
0,0x80859eabc780,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\122.0.2365.106
0,0x80859eabc910,\\$Directory
0,0x80859eabcaa0,\\$Directory
0,0x80859eabcc30,\\Windows\\Fonts\\timesbd.ttf
0,0x80859eabcdc0,\\Users\\vboxuser\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\DawnCache\\data_1
0,0x80859eabd0e0,\\Users\\vboxuser\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\GraphiteDawnCache\\data_2
0,0x80859eabd590,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\122.0.2365.106
0,0x80859eabd720,\\$Directory
0,0x80859eabd8b0,\\CMNotify
