TreeDepth,Offset,Name
0,0x7d4b9070,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Windows Media Player.lnk
0,0x7d4b9bd0,\\Windows\\System32\\PhotoMetadataHandler.dll
0,0x7d4ba070,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\Desktop.ini
0,0x7d4baa70,\\Windows\\System32\\wdmaud.drv
0,0x7d4d5f20,\\Program Files (x86)\\Internet Explorer\\iexplore.exe
0,0x7d4d6070,\\Windows\\System32\\winbrand.dll
0,0x7d4d66d0,\\Windows\\Fonts\\gautamib.ttf
0,0x7d4d6820,\\Windows\\System32\\findstr.exe
0,0x7d4d6c70,\\Windows\\hh.exe
0,0x7d4d7070,\\Windows\\System32\\SyncInfrastructure.dll
0,0x7d4d71c0,\\Windows\\System32\\msiexec.exe
0,0x7d4d8c80,\\Windows\\Fonts\\gulim.ttc
0,0x7d4d8dd0,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\System.Drawing.Desi#\\aa8854bd55fca246dd3226a671092bfa\\System.Drawing.Design.ni.dll
0,0x7d4d8f20,\\Windows\\System32\\OobeFldr.dll
0,0x7d4d9070,\\Windows\\System32\\WFSR.dll
0,0x7d4d93d0,\\mojo.2980.3040.4914259084824672971
0,0x7d4d9830,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120
0,0x7d4d9a40,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\Microsoft.MediaCent#\\140714964f3afbcea38cb33d548c5d3c\\Microsoft.MediaCenter.TV.Tuners.Interop.ni.dll
0,0x7d4d9e20,\\Windows\\System32\\oobe\\winsetup.dll
0,0x7d4e2430,\\Windows\\System32\\AltTab.dll
0,0x7d4e2e20,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\23775f5089b078af_0
0,0x7d4e4070,\\Windows\\System32\\FwRemoteSvr.dll
0,0x7d4e44d0,\\Windows\\SysWOW64\\rasman.dll
0,0x7d4e4700,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x7d4e5b30,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_256.db
0,0x7d4e5c80,\\Windows\\SysWOW64\\msxml3.dll
0,0x7d4e5f20,\\Windows\\Microsoft.NET\\Framework\\v2.0.50727\\mscorrc.dll
0,0x7d4e6480,\\$Directory
0,0x7d4e6730,\\Windows\\SysWOW64\\NapiNSP.dll
0,0x7d4e6940,\\Windows\\System32\\pcaui.exe
0,0x7d4e6b60,\\$Directory
0,0x7d4e76c0,\\Windows\\winsxs\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac
0,0x7d4e8f20,\\Windows\\System32\\KernelBase.dll
0,0x7d4e9430,\\Users\\Public\\desktop.ini
0,0x7d4e9f20,\\$Directory
0,0x7d4eb810,\\Windows\\System32\\en-US\\ActionCenterCPL.dll.mui
0,0x7d4ebd20,\\Windows\\System32\\sfc_os.dll
0,0x7d4ecf20,\\Windows\\System32\\reg.exe
0,0x7d4edd80,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Temporary Internet Files\\Content.IE5\\index.dat
0,0x7d4ee070,\\Windows\\System32\\WinSCard.dll
0,0x7d4ee810,\\Windows\\SysWOW64\\netprofm.dll
0,0x7d4ef2f0,\\Windows\\winsxs\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac
0,0x7d4f0f20,\\Windows\\System32\\chtbrkr.dll
0,0x7d4f1070,\\Windows\\Fonts\\arialbi.ttf
0,0x7d4f2550,\\Windows\\System32\\autoplay.dll
0,0x7d4f27b0,\\Windows\\System32\\mshtml.dll
0,0x7d4f2f20,\\$Directory
0,0x7d4fbdd0,\\Windows\\System32\\localsec.dll
0,0x7d4fbf20,\\$Directory
0,0x7d4fc440,\\Windows\\Microsoft.NET\\Framework\\v2.0.50727\\Culture.dll
0,0x7d4fc7f0,\\Windows\\System32\\en-US\\rundll32.exe.mui
0,0x7d4fca00,\\$Directory
0,0x7d4fd700,\\Windows\\addins\\FXSEXT.ecf
0,0x7d4fdd10,\\Windows\\System32\\DisplaySwitch.exe
0,0x7d4fe370,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\History\\History.IE5\\index.dat
0,0x7d4fe790,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Windows\\Network Shortcuts
0,0x7d4fe8e0,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Windows\\Cookies\\index.dat
0,0x7d4feab0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\60e15e427161bc80_0
0,0x7d4fed50,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\a774efa384e0c469_0
0,0x7d4ffdd0,\\Users\\devmac\\Downloads\\Ransomware.Cryptowall.zip
0,0x7d4fff20,\\Windows\\System32\\RacEngn.dll
0,0x7d500920,\\Windows\\Branding\\Basebrd\\basebrd.dll
0,0x7d5012d0,\\Windows\\System32\\cryptbase.dll
0,0x7d502210,\\Windows\\SysWOW64\\actxprxy.dll
0,0x7d5029a0,\\Program Files\\Windows Sidebar\\en-US\\sbdrop.dll.mui
0,0x7d502f20,\\Windows\\System32\\ntdll.dll
0,0x7d504630,\\Windows\\System32\\en-US\\msconfig.exe.mui
0,0x7d504bc0,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\Microsoft.Windows.D#\\e97b40597db13e8a8151b30b9c59007e\\Microsoft.Windows.Diagnosis.Commands.GetDiagInput.ni.dll
0,0x7d5053a0,\\Windows\\assembly\\GAC_32\\System.Data\\2.0.0.0__b77a5c561934e089\\System.Data.dll
0,0x7d505a30,\\$Directory
0,0x7d505b80,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\Microsoft.WSMan.Man#\\ee28a075665b6bc23b6dae56903d431d\\Microsoft.WSMan.Management.ni.dll
0,0x7d506520,\\Users\\devmac\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData\\4A9377E7E528F7E56B69A81C500ABC24
0,0x7d506f20,\\Windows\\System32\\conhost.exe
0,0x7d5073d0,\\Windows\\ehome\\ehSSO.dll
0,0x7d507b00,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\Sticky Notes.lnk
0,0x7d508d70,\\Users\\devmac\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData\\A16C6C16D94F76E0808C087DFC657D99_17303293895B10C2D28D06BB37343024
0,0x7d511480,\\Windows\\System32\\cscobj.dll
0,0x7d5119a0,\\srvsvc
0,0x7d5121c0,\\Windows\\System32\\NlsLexicons0009.dll
0,0x7d512500,\\Windows\\winsxs\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac
0,0x7d512870,\\Windows\\System32\\NlsData0009.dll
0,0x7d512a40,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GCM Store\\LOCK
0,0x7d5138f0,\\Windows\\System32\\NaturalLanguage6.dll
0,0x7d513d10,\\Windows\\Microsoft.NET\\Framework64\\v2.0.50727\\csc.exe
0,0x7d514c00,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\6c741c3d05063415_0
0,0x7d514f20,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_96.db
0,0x7d51f4d0,\\Windows\\System32\\mssph.dll
0,0x7d5299a0,\\Windows\\System32\\eventvwr.exe
0,0x7d52df20,\\Windows\\Fonts\\timesbd.ttf
0,0x7d530830,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\System.Windows.Forms\\6c352ff9e3603b0e69d969ff7e7632f5\\System.Windows.Forms.ni.dll
0,0x7d530f20,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\Windows PowerShell\\Windows PowerShell ISE (x86).lnk
0,0x7d533070,\\Windows\\System32\\en-US\\TSWorkspace.dll.mui
0,0x7d533400,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\desktop.ini
0,0x7d5336b0,\\Windows\\Microsoft.NET\\Framework\\v2.0.50727\\diasymreader.dll
0,0x7d534330,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\System.Xml\\ee795155543768ea67eecddc686a1e9e\\System.Xml.ni.dll
0,0x7d534f20,\\Windows\\System32\\en-US\\iscsicpl.dll.mui
0,0x7d5355e0,\\Windows\\System32\\catroot2\\edb.log
0,0x7d535c80,\\Windows\\System32\\atl.dll
0,0x7d537070,\\Windows\\Fonts\\segoeui.ttf
0,0x7d537450,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\System.Security\\821d4406efa3556465e6244fae26b536\\System.Security.ni.dll
0,0x7d537c30,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\Paint.lnk
0,0x7d538a80,\\mojo.2980.3040.5940492250095808428
0,0x7d538d20,\\$Directory
0,0x7d539df0,\\Windows\\Fonts\\tahoma.ttf
0,0x7d53b070,\\Windows\\System32\\Query.dll
0,0x7d53c4a0,\\Windows\\System32\\ssdpsrv.dll
0,0x7d53c720,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Windows\\Libraries
0,0x7d53cdf0,\\Windows\\Microsoft.NET\\Framework\\v2.0.50727\\CasPol.exe
0,0x7d53cf20,\\System Volume Information\\{d388fca5-cdb8-11ed-8866-08002784239f}{3808876b-c176-4e48-b7ae-04046e6cc752}
0,0x7d53d070,\\Windows\\System32\\ELSCore.dll
0,0x7d53daa0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\icudtl.dat
0,0x7d53df20,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Windows\\Recent\\desktop.ini
0,0x7d53e540,\\Program Files\\Windows Sidebar\\sidebar.exe
0,0x7d53ef20,\\Windows\\System32\\StikyNot.exe
0,0x7d53f6c0,\\Windows\\winsxs\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac
0,0x7d53f810,\\Windows\\winsxs\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac
0,0x7d540520,\\$Directory
0,0x7d540670,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\WER\\ReportQueue\\AppCrash_E.vshost.exe_7047e04e4d9fa1e0143931d3d2d2e88c75e9360_cab_0c82623f\\Report.wer
0,0x7d540960,\\Windows\\ServiceProfiles\\NetworkService\\AppData\\Local\\Microsoft\\Windows Media Player NSS\\3.0\\Icon Files
0,0x7d540f20,\\Windows\\winsxs\\FileMaps\\$$_syswow64_21ffbdd2a2dd92e0.cdf-ms
0,0x7d549290,\\Windows\\System32\\elslad.dll
0,0x7d5498c0,\\Windows\\System32\\NlsLexicons0416.dll
0,0x7d549a10,\\Windows\\System32\\NlsData0416.dll
0,0x7d549b60,\\Windows\\System32\\NlsData0000.dll
0,0x7d54a990,\\Windows\\System32\\NlsLexicons000a.dll
0,0x7d54ab70,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\History\\Service\\Unknown.Log
0,0x7d54b070,\\Windows\\System32\\NlsData000a.dll
0,0x7d54b810,\\Windows\\System32\\mscoree.dll
0,0x7d54b960,\\Windows\\System32\\adsldpc.dll
0,0x7d54c560,\\Windows\\SysWOW64\\npmproxy.dll
0,0x7d54ca70,\\mojo.2980.3040.9294326624252150386
0,0x7d54cc00,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\mcepg\\13b4ad00d1167ff3ed7d2a8e4994f1ff\\mcepg.ni.dll
0,0x7d55d420,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\System.Data.OracleC#\\89eae0aa2c0c6d4678ccffdc84fcc410\\System.Data.OracleClient.ni.dll
0,0x7d58a2c0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\79d7b9747fa2bfba_0
0,0x7d58b070,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Cache\\Cache_Data\\f_000070
0,0x7d58bdc0,\\Windows\\System32\\sud.dll
0,0x7d58c240,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\System.Management.A#\\4436815b432c313255af322f4ec3560d\\System.Management.Automation.ni.dll
0,0x7d58c6c0,\\Windows\\SysWOW64\\WindowsPowerShell\\v1.0\\powershell.exe
0,0x7d58cf20,\\Windows\\SysWOW64\\msiltcfg.dll
0,0x7d58da20,\\Windows\\System32\\wucltux.dll
0,0x7d58e650,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\Accessibility\\Desktop.ini
0,0x7d58e860,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Games\\desktop.ini
0,0x7d58f4b0,\\Windows\\winsxs\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac
0,0x7d58fbc0,\\$Directory
0,0x7d58fd10,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Maintenance\\Desktop.ini
0,0x7d590560,\\Program Files\\Windows Sidebar\\sidebar.exe
0,0x7d590bc0,\\Users\\Public\\Libraries\\RecordedTV.library-ms
0,0x7d590f20,\\Windows\\assembly\\GAC_MSIL\\Microsoft.Security.ApplicationId.PolicyManagement.PolicyModel\\6.1.0.0__31bf3856ad364e35\\Microsoft.Security.ApplicationId.PolicyManagement.PolicyModel.dll
0,0x7d591270,\\$Directory
0,0x7d5913c0,\\Program Files\\DVD Maker\\DVDMaker.exe
0,0x7d591b20,\\Windows\\System32\\FXSRESM.dll
0,0x7d593070,\\Windows\\System32\\davhlpr.dll
0,0x7d593570,\\$Directory
0,0x7d595540,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\System.EnterpriseSe#\\a6155c70b3df6c860303ffee7b560ade\\System.EnterpriseServices.Wrapper.dll
0,0x7d5959d0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Crashpad\\settings.dat
0,0x7d596070,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\System Tools\\Desktop.ini
0,0x7d596520,\\$Directory
0,0x7d596f20,\\Windows\\System32\\xpsrchvw.exe
0,0x7d597380,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\Microsoft.PowerShel#\\3008a05e2928e2c1d856cc34e0422c17\\Microsoft.PowerShell.Commands.Utility.ni.dll
0,0x7d597ac0,\\$Directory
0,0x7d597c10,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\Tablet PC\\Desktop.ini
0,0x7d598130,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-HomeGroup Provider Service%4Operational.evtx
0,0x7d598cd0,\\$Directory
0,0x7d598e20,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\Windows PowerShell\\desktop.ini
0,0x7d599070,\\Windows\\System32\\en-US\\taskbarcpl.dll.mui
0,0x7d599f20,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\Microsoft.PowerShel#\\8df695fb80187f65208d87229e81e8a2\\Microsoft.PowerShell.Commands.Management.ni.dll
0,0x7d59ac80,\\$ConvertToNonresident
0,0x7d59b070,\\Windows\\System32\\mblctr.exe
0,0x7d59b3f0,\\Windows\\Fonts\\segoeuiz.ttf
0,0x7d59bdd0,\\Windows\\winsxs\\Manifests\\x86_microsoft.windows.c..-controls.resources_6595b64144ccf1df_6.0.7600.16385_en-us_581cd2bf5825dde9.manifest
0,0x7d59c390,\\$Directory
0,0x7d59c4e0,\\Windows\\System32\\SnippingTool.exe
0,0x7d59cf20,\\Windows\\System32\\NlsLexicons0010.dll
0,0x7d59d070,\\Windows\\System32\\mstsc.exe
0,0x7d59ddd0,\\$Directory
0,0x7d59df20,\\Windows\\System32\\msimtf.dll
0,0x7d59f5e0,\\Windows\\System32\\drivers\\swenum.sys
0,0x7d59f950,\\Windows\\System32\\SyncCenter.dll
0,0x7d59fdd0,\\Windows\\System32\\dimsroam.dll
0,0x7d5a0f20,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\Microsoft.PowerShel#\\b023321bc53c20c10ccbbd8f78c82c82\\Microsoft.PowerShell.ConsoleHost.ni.dll
0,0x7d5a1070,\\Windows\\System32\\en-US\\srchadmin.dll.mui
0,0x7d5a1210,\\$Directory
0,0x7d5a1d50,\\Users\\devmac\\DOWNLO~1\\RAE2C8~1.ZIP
0,0x7d5a2070,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\System.Configuratio#\\f02737c83305687a68c088927a6c5a98\\System.Configuration.Install.ni.dll
0,0x7d5a2290,\\Windows\\AppPatch\\pcamain.sdb
0,0x7d5a8250,\\Windows\\assembly\\GAC_32\\System.Web\\2.0.0.0__b03f5f7f11d50a3a\\System.Web.dll
0,0x7d5aa070,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Windows\\Libraries\\Documents.library-ms
0,0x7d5aa600,\\$Directory
0,0x7d5aa8a0,\\Windows\\SysWOW64\\tzres.dll
0,0x7d5ac070,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\Microsoft.MediaCent#\\9ae837dc03e8519b40fe2c35c8752146\\Microsoft.MediaCenter.ni.dll
0,0x7d5ac270,\\Windows\\System32\\midimap.dll
0,0x7d5ad650,\\Program Files\\Common Files\\Microsoft Shared\\ink\\tiptsf.dll
0,0x7d5ad7a0,\\Program Files\\Windows Journal\\Journal.exe
0,0x7d5adf20,\\Windows\\System32\\shfolder.dll
0,0x7d5ae530,\\$Directory
0,0x7d5ae680,\\Windows\\System32\\mfpmp.exe
0,0x7d5afbe0,\\Windows\\System32\\DFDWiz.exe
0,0x7d5b03e0,\\Windows\\System32\\bthprops.cpl
0,0x7d5b0530,\\Windows\\System32\\mycomput.dll
0,0x7d5b0f20,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\System.Configuratio#\\fcf35536476614410e0b0bd0e412199e\\System.Configuration.Install.ni.dll
0,0x7d5b1d10,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\System.Deployment\\413d36d1d35aabadf1c9d6f0a56cfab8\\System.Deployment.ni.dll
0,0x7d5b32d0,\\Windows\\System32\\filemgmt.dll
0,0x7d5b3530,\\Users\\devmac\\DOWNLO~1\\RA13CB~1.ZIP
0,0x7d5bc460,\\Windows\\Fonts\\palab.ttf
0,0x7d5bc910,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\System.Runtime.Seri#\\0728af1479c3388cadf85ccfc2b12582\\System.Runtime.Serialization.Formatters.Soap.ni.dll
0,0x7d5bcbc0,\\Windows\\System32\\telephon.cpl
0,0x7d5bcf20,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\System.Core\\83e2f6909980da7347e7806d8c26670e\\System.Core.ni.dll
0,0x7d5bd880,\\Windows\\System32\\systemcpl.dll
0,0x7d5be3c0,\\Windows\\System32\\recdisc.exe
0,0x7d5be9d0,\\Windows\\System32\\pnrpsvc.dll
0,0x7d5bec70,\\Users\\devmac\\Downloads\\Ransomware.Unnamed_0.zip
0,0x7d5bf710,\\Windows\\System32\\en-US\\gameux.dll.mui
0,0x7d5c0070,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\1b7e06bd1dce03e0_0
0,0x7d5c0300,\\Users\\devmac\\Desktop
0,0x7d5c0660,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Windows\\Recent\\CustomDestinations\\b91050d8b077a4e8.customDe
0,0x7d5c0f20,\\Windows\\System32\\gameux.dll
0,0x7d5c1210,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\Microsoft.VisualC\\692d1ed105277febf1550c93d00cd202\\Microsoft.VisualC.ni.dll
0,0x7d5c1360,\\Windows\\System32\\sppc.dll
0,0x7d5c1a00,\\Windows\\winsxs\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac
0,0x7d5c3f20,\\Windows\\SysWOW64\\en-US\\apphelp.dll.mui
0,0x7d5c41b0,\\$ConvertToNonresident
0,0x7d5c4500,\\Program Files\\WinRAR\\zipnew.dat
0,0x7d5c49c0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\2cbb77bf222d1d80_0
0,0x7d5c5320,\\Windows\\Microsoft.NET\\Framework64\\v2.0.50727\\mscorwks.dll
0,0x7d5c5530,\\Windows\\System32\\jscript.dll
0,0x7d5c6f20,\\Windows\\System32\\DXPTaskRingtone.dll
0,0x7d5c85b0,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\System.Runtime.Remo#\\0fde44651bdf14a3988b955dd94aa318\\System.Runtime.Remoting.ni.dll
0,0x7d5c94a0,\\Program Files\\Windows Sidebar\\sbdrop.dll
0,0x7d5c9cd0,\\Windows\\assembly\\GAC_64\\Mcx2Dvcs\\6.1.0.0__31bf3856ad364e35\\Mcx2Dvcs.dll
0,0x7d5ca410,\\Windows\\System32\\tapiperf.dll
0,0x7d5ca840,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\Computer Management.lnk
0,0x7d5cac40,\\Windows\\System32\\stobject.dll
0,0x7d5caf20,\\ProgramData\\Microsoft\\Assistance\\Client\\1.0\\en-US\\Help_MValidator.H1D
0,0x7d5cb2c0,\\Windows\\winsxs\\amd64_microsoft.windows.c..-controls.resources_6595b64144ccf1df_6.0.7600.16385_en-us_106f9be843a9b4e3\\comctl32.dll.mui
0,0x7d5cb780,\\Windows\\winsxs\\amd64_microsoft.windows.c..-controls.resources_6595b64144ccf1df_6.0.7600.16385_en-us_106f9be843a9b4e3
0,0x7d5cb8d0,\\Windows\\winsxs\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac
0,0x7d5cc070,\\Windows\\System32\\en-US\\colorcpl.exe.mui
0,0x7d5ccd50,\\Windows\\System32\\timedate.cpl
0,0x7d5cef20,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\System.Management\\c44929bde355680c886f8a52f5e22b81\\System.Management.ni.dll
0,0x7d5cf490,\\Windows\\System32\\zipfldr.dll
0,0x7d5d1070,\\Windows\\System32\\en-US\\main.cpl.mui
0,0x7d5d1200,\\Endpoint
0,0x7d5d1480,\\Program Files\\Windows NT\\Accessories\\wordpad.exe
0,0x7d5d1f20,\\Windows\\System32\\sppsvc.exe
0,0x7d5d28e0,\\Windows\\Fonts\\segoeuii.ttf
0,0x7d5d39d0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\092864434ec8ddfa_0
0,0x7d5d3c80,\\Windows\\assembly\\GAC_32\\Microsoft.Security.ApplicationId.PolicyManagement.PolicyEngineApi.Interop\\6.1.0.0__31bf3856ad364e35\\Microsoft.Security.ApplicationId.PolicyManagement.PolicyEngineApi.Interop.dll
0,0x7d5d42b0,\\Windows\\Media\\Windows User Account Control.wav
0,0x7d5d4740,\\Windows\\winsxs\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac
0,0x7d5d4d00,\\Windows\\System32\\eappprxy.dll
0,0x7d5d62d0,\\$Directory
0,0x7d5d6a20,\\$Directory
0,0x7d5d6f20,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Internet Explorer\\Quick Launch\\desktop.ini
0,0x7d5d79d0,\\Windows\\Fonts\\timesi.ttf
0,0x7d5e14a0,\\Windows\\System32\\wbem\\fastprox.dll
0,0x7d5e1810,\\Windows\\System32\\wlanutil.dll
0,0x7d5e1960,\\Windows\\System32\\WFS.exe
0,0x7d5e1dd0,\\Windows\\winsxs\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac
0,0x7d5e1f20,\\Windows\\System32\\en-US\\apphelp.dll.mui
0,0x7d5e3070,\\Windows\\ServiceProfiles\\NetworkService\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData\\F0ACCF77CDCBFF39F6191887F6D2D357
0,0x7d5e4070,\\Windows\\SysWOW64\\FWPUCLNT.DLL
0,0x7d5e6070,\\Windows\\System32\\dmdskres2.dll
0,0x7d5e61c0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-NetworkAccessProtection%4Operational.evtx
0,0x7d5e6310,\\Windows\\System32\\thumbcache.dll
0,0x7d5e7980,\\Windows\\System32\\rdrleakdiag.exe
0,0x7d5e7bf0,\\$ConvertToNonresident
0,0x7d5e7d40,\\Windows\\System32\\dmdskmgr.dll
0,0x7d5e8270,\\Windows\\System32\\DXP.dll
0,0x7d5e8520,\\$Directory
0,0x7d5e98e0,\\Windows\\SysWOW64\\credssp.dll
0,0x7d5e9d40,\\Windows\\System32\\en-US\\SoundRecorder.exe.mui
0,0x7d5f2210,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_96.db
0,0x7d5f2570,\\Windows\\System32\\sqlceqp30.dll
0,0x7d5f26c0,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0x7d5f28c0,\\Windows\\assembly\\GAC_64\\System.Data.OracleClient\\2.0.0.0__b77a5c561934e089\\System.Data.OracleClient.dll
0,0x7d5f2e20,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_256.db
0,0x7d5f3a10,\\Windows\\System32\\mspaint.exe
0,0x7d5f46b0,\\$Directory
0,0x7d5f5e70,\\Windows\\System32\\mssitlb.dll
0,0x7d5f6300,\\Windows\\SysWOW64\\rtutils.dll
0,0x7d5f6c80,\\Windows\\System32\\QAGENT.DLL
0,0x7d5f6dd0,\\Windows\\System32\\networkexplorer.dll
0,0x7d5f7560,\\Windows\\System32\\catroot2\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\catdb
0,0x7d5f8420,\\Windows\\System32\\calc.exe
0,0x7d5f8600,\\Windows\\System32\\NetProjW.dll
0,0x7d5f9530,\\Windows\\System32\\en-US\\MMDevAPI.dll.mui
0,0x7d5f9b30,\\Windows\\System32\\en-US\\wdmaud.drv.mui
0,0x7d601a90,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Local Extension Settings\\ghbmnnjooekpmoecnnnilnnbdlolhkhi\\LOG
0,0x7d603070,\\Windows\\SysWOW64\\bcrypt.dll
0,0x7d6033d0,\\Windows\\Fonts\\angsaub.ttf
0,0x7d6035f0,\\Windows\\Microsoft.NET\\Framework64\\v2.0.50727\\cvtres.exe
0,0x7d603bc0,\\Program Files\\Windows Defender\\MpRTP.dll
0,0x7d603d10,\\Windows\\SysWOW64\\msimg32.dll
0,0x7d605070,\\Windows\\System32\\authui.dll
0,0x7d605460,\\Windows\\System32\\autochk.exe
0,0x7d6086d0,\\Windows\\Prefetch\\GOOGLEUPDATE.EXE-B95715F5.pf
0,0x7d6099a0,\\$Directory
0,0x7d609d10,\\Windows\\System32\\en-US\\msiexec.exe.mui
0,0x7d611890,\\Program Files\\WinRAR\\rarnew.dat
0,0x7d611ad0,\\Windows\\SysWOW64\\werui.dll
0,0x7d611d50,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\364e4220224adf70_0
0,0x7d611f20,\\Windows\\diagnostics\\system\\PCW\\en-US\\CL_LocalizationData.psd1
0,0x7d61d9b0,\\Windows\\Fonts\\browai.ttf
0,0x7d624070,\\Windows\\System32\\SessEnv.dll
0,0x7d6265d0,\\System Volume Information\\{3808876b-c176-4e48-b7ae-04046e6cc752}
