TreeDepth,Offset,Name
0,0x808e3f77a2e0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-RemoteApp and Desktop Connections%4Operational.evtx
0,0x808e3f77a790,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-StorageSpaces-SpaceManager%4Diagnostic.evtx
0,0x808e3f77ac40,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-StorageSettings%4Diagnostic.evtx
0,0x808e3f77b0f0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Storage-NvmeDisk%4Operational.evtx
0,0x808e3f77b410,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-RemoteApp and Desktop Connections%4Admin.evtx
0,0x808e3f77b5a0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-CorruptedFileRecovery-Client%4Operational.evtx
0,0x808e3f77b8c0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Edge\\User Data\\Well Known Domains\\1.2.0.0\\well_known_domains.dll
0,0x808e3f77c220,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-EDP-Application-Learning%4Admin.evtx
0,0x808e3f77c9f0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SMBWitnessClient%4Informational.evtx
0,0x808e3f77cd10,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Devices-Background%4Operational.evtx
0,0x808e3f77d1c0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-EDP-Audit-Regular%4Admin.evtx
0,0x808e3f77d4e0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-NTLM%4Operational.evtx
0,0x808e3f77d990,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-EDP-Audit-TCB%4Admin.evtx
0,0x808e3f77dcb0,\\$Directory
0,0x808e3f77e160,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-EapMethods-Ttls%4Operational.evtx
0,0x808e3f77e2f0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Diagnostics-Networking%4Operational.evtx
0,0x808e3f77e7a0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-OneBackup%4Debug.evtx
0,0x808e3f77e930,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-ReadyBoostDriver%4Operational.evtx
0,0x808e3f77ede0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider%4Operational.evtx
0,0x808e3f77f420,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Kernel-WDI%4Operational.evtx
0,0x808e3f77f5b0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-ReFS%4Operational.evtx
0,0x808e3f77f740,\\$Directory
0,0x808e3f77fa60,\\$Directory
0,0x808e3f77fd80,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-ReFsDedupSvc%4Operational.evtx
0,0x808e3f7803c0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Regsvr32%4Operational.evtx
0,0x808e3f7806e0,\\$Directory
0,0x808e3f780d20,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SMBWitnessClient%4Admin.evtx
0,0x808e3f781360,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Hyper-V-Guest-Drivers%4Admin.evtx
0,0x808e3f7819a0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider%4Autopilot.evtx
0,0x808e3f781e50,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Kernel-PRM%4Operational.evtx
0,0x808e3f782300,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Bluetooth-BthLEPrepairing%4Operational.evtx
0,0x808e3f7827b0,\\Windows\\System32\\Windows.Networking.Vpn.dll
0,0x808e3f782df0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Backup.evtx
0,0x808e3f7a67e0,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\7db6bb976df9b37d86c033c517c8cb1f\\oleaccrc.dll.mui
0,0x808e3f7a6c90,\\Windows\\Fonts\\timesi.ttf
0,0x808e3f7a72d0,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0x808e3f7a7460,\\Program Files\\WindowsApps\\Microsoft.WindowsStore_22505.1401.17.0_x64__8wekyb3d8bbwe\\clrcompression.dll
0,0x808e3f7a75f0,\\Windows\\Fonts\\arialbd.ttf
0,0x808e3f7a8270,\\Windows\\Fonts\\timesbi.ttf
0,0x808e3f7a8400,\\Endpoint
0,0x808e3f7a8d60,\\Windows\\Fonts\\arial.ttf
0,0x808e3f7a9530,\\LOCAL\\mojo.6096.2704.11194655991693906184
0,0x808e3f7a9850,\\$MapAttributeValue
0,0x808e3f7aa1b0,\\Windows\\Fonts\\times.ttf
0,0x808e3f7aa340,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0x808e3f7aa4d0,\\Windows\\Fonts\\arialbi.ttf
0,0x808e3f7aa660,\\Windows\\Fonts\\ariali.ttf
0,0x808e3f7aae30,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x808e3f7ac0f0,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\3d5d43ac5b3c9226d04abf0a2eff8d0e\\shell32.dll.mui
0,0x808e3f7ac280,\\Windows\\System32\\CompatTelRunner.exe
0,0x808e3f7aca50,\\Windows\\UUS
0,0x808e3f7acbe0,\\Windows\\UUS
0,0x808e3f7adb80,\\$Directory
0,0x808e3f7adea0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb
0,0x808e3f7ae1c0,\\Windows\\UUS
0,0x808e3f7af480,\\LOCAL\\mojo.6096.7984.5567582910669551737
0,0x808e3f7b0100,\\Windows\\System32\\wincredui.dll
0,0x808e3f7b05b0,\\Windows\\System32\\svchost.exe
0,0x808e3f7b0a60,\\Windows\\System32\\en-US\\wevtsvc.dll.mui
0,0x808e3f7b0bf0,\\Windows\\System32\\winevt\\Logs\\OpenSSH%4Admin.evtx
0,0x808e3f7b1d20,\\$Directory
0,0x808e3f7b1eb0,\\Windows\\UUS
0,0x808e3f7b2680,\\Endpoint
0,0x808e3f7b3170,\\LOCAL\\mojo.6096.7984.5567582910669551737
0,0x808e3f7b3ad0,\\$Directory
0,0x808e3f7b45c0,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\fde31e095146a7a0b4591d0deba9736c\\winnlsres.dll.mui
0,0x808e3f7b4d90,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0x808e3f7b5560,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0x808e3f7b6820,\\Windows\\System32\\rasmans.dll
0,0x808e3f7b6cd0,\\$Directory
0,0x808e3f7b6e60,\\$Directory
0,0x808e3f7b8120,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\6eb51f9818d1502ffcf1a072965f216b\\UpdatePolicy.dll.mui
0,0x808e3f7b8440,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-ZTDNS%4Operational.evtx
0,0x808e3f7b88f0,\\$Directory
0,0x808e3f7b8da0,\\Windows\\UUS
0,0x808e3f7b90c0,\\Windows\\System32\\termsrv.dll
0,0x808e3f7b9250,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WorkFolders%4WHC.evtx
0,0x808e3f7b9570,\\$Directory
0,0x808e3f7b9700,\\$Directory
0,0x808e3f7b9890,\\$Directory
0,0x808e3f7b9a20,\\$Directory
0,0x808e3f7b9bb0,\\Windows\\UUS
0,0x808e3f7b9d40,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\7c9b310eb9c44bacc0217dcb0fc18542\\crypt32.dll.mui
0,0x808e3f7ba1f0,\\Endpoint
0,0x808e3f7ba6a0,\\Endpoint
0,0x808e3f7ba830,\\Windows\\System32\\Windows.Internal.UI.Logon.ProxyStub.dll
0,0x808e3f7bab50,\\Windows\\UUS
0,0x808e3f7bb190,\\Windows\\UUS
0,0x808e3f7bb320,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\a35253ff9cdf2d0b7243fb94a7a35c76\\wuapi.dll.mui
0,0x808e3f7bb4b0,\\Windows\\UUS
0,0x808e3f7bb640,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0x808e3f7bb960,\\$Directory
0,0x808e3f7bbc80,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WPD-ClassInstaller%4Operational.evtx
0,0x808e3f7bbe10,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-ZTDNS%4BlockedConnections.evtx
0,0x808e3f7bc5e0,\\Windows\\System32\\drivers\\ndproxy.sys
0,0x808e3f7bc770,\\Windows\\System32\\mrt100.dll
0,0x808e3f7bc900,\\$Directory
0,0x808e3f7bca90,\\Windows\\System32\\InstallService.dll
0,0x808e3f7bcc20,\\Windows\\System32\\winevt\\Logs\\Microsoft-WindowsPhone-Connectivity-WiFiConnSvc-Channel.evtx
0,0x808e3f7bdee0,\\$Directory
0,0x808e3f7becf0,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\7c9b310eb9c44bacc0217dcb0fc18542\\crypt32.dll.mui
0,0x808e3f7bf1a0,\\$Directory
0,0x808e3f7bf4c0,\\Windows\\UUS
0,0x808e3f7bf650,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0x808e3f7bfc90,\\Windows\\Fonts\\timesbd.ttf
0,0x808e3f7bfe20,\\Windows\\System32\\en-GB\\Windows.Web.dll.mui
0,0x808e3f7c05f0,\\Windows\\System32\\NgcCtnrSvc.dll
0,0x808e3f7c0aa0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WPD-MTPClassDriver%4Operational.evtx
0,0x808e3f7c10e0,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0x808e3f7c1270,\\Windows\\System32\\en-US\\ESENT.dll.mui
0,0x808e3f7c1590,\\Windows\\UUS
0,0x808e3f7c1ef0,\\$Directory
0,0x808e3f7c2850,\\Windows\\System32\\Windows.UI.Cred.dll
0,0x808e3f7c31b0,\\$Directory
0,0x808e3f7c3340,\\Windows\\UUS
0,0x808e3f7c34d0,\\Windows\\System32\\Windows.UI.XamlHost.dll
0,0x808e3f7c3e30,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\2b6090f4f4b51c5802a96404cca40683\\wuaueng.dll.mui
0,0x808e3f7c42e0,\\Windows\\System32\\lfsvc.dll
0,0x808e3f7c4790,\\Windows\\UUS\\amd64\\en-GB\\wuauengcore.dll.mui
0,0x808e3f7c4ab0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Workplace Join%4Admin.evtx
0,0x808e3f7c4c40,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0x808e3f7c55a0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x808e3f7c5730,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0x808e3f7c5d70,\\Windows\\System32\\MbaeApiPublic.dll
0,0x808e3f7c6090,\\$Directory
0,0x808e3f7c69f0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Drawing\\072b090db535428bfa5badfffead3b5a\\System.Drawing.ni.dll
0,0x808e3f7c6d10,\\Windows\\System32\\Windows.UI.CredDialogController.dll
0,0x808e3f7c6ea0,\\Windows\\Fonts\\segoeui.ttf
0,0x808e3f7c71c0,\\Windows\\System32\\en-GB\\Windows.Security.Authentication.Web.Core.dll.mui
0,0x808e3f7c7670,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\fde31e095146a7a0b4591d0deba9736c\\winnlsres.dll.mui
0,0x808e3f7c7800,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\8f16d6e45ac23741f9af812205fe361e\\windows.storage.dll.mui
0,0x808e3f7c7e40,\\Windows\\SoftwareDistribution\\DataStore\\Logs\\edb.log
0,0x808e3f7c8480,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0x808e3f7c9290,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0x808e3f7c9740,\\Windows\\System32\\tzautoupdate.dll
0,0x808e3f7c98d0,\\Windows\\UUS
0,0x808e3f7c9a60,\\Windows\\System32\\ngcsvc.dll
0,0x808e3f7ca3c0,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0x808e3f7cab90,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Windows.Forms\\63e307a64cd7d7624f226280968727dc\\System.Windows.Forms.ni.dll
0,0x808e3f7cbcc0,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0x808e3f7cc170,\\Windows\\System32\\en-US\\usosvc.dll.mui
0,0x808e3f7cc620,\\Windows\\System32\\svchost.exe
0,0x808e3f7cc7b0,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\e18aba181b8f8e576716d28618762719\\urlmon.dll.mui
0,0x808e3f7ccad0,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\707738da868fa8255a3bb22dcaa8d100\\vaultsvc.dll.mui
0,0x808e3f7cd2a0,\\Windows\\System32\\vaultsvc.dll
0,0x808e3f7ce3d0,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0x808e3f7ce880,\\Windows\\System32\\sensrsvc.dll
0,0x808e3f7ceba0,\\Users\\vboxuser\\AppData\\Local\\Packages\\Microsoft.WindowsNotepad_8wekyb3d8bbwe\\LocalState\\TabState\\7831b2aa-9dac-4bc7-9c44-93a525e07722.bin
0,0x808e3f7cf1e0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WorkFolders%4Operational.evtx
0,0x808e3f7cf500,\\$Directory
0,0x808e3f7cfcd0,\\Windows\\System32\\usosvc.dll
0,0x808e3f7cfe60,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0x808e3f7d0c70,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0x808e3f7d0e00,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\diasymreader.dll
0,0x808e3f7d12b0,\\Windows\\UUS
0,0x808e3f7d15d0,\\Windows\\SoftwareDistribution\\DataStore\\Logs\\edb.log
0,0x808e3f7d1760,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x808e3f7d18f0,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0x808e3f7d20c0,\\Windows\\UUS
0,0x808e3f7d2890,\\Windows\\System32\\wscript.exe
0,0x808e3f7d2a20,\\$Directory
0,0x808e3f7d2bb0,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\fde31e095146a7a0b4591d0deba9736c\\winnlsres.dll.mui
0,0x808e3f7d36a0,\\$Directory
0,0x808e3f7d39c0,\\Windows\\System32\\amsiproxy.dll
0,0x808e3f7d3ce0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WWAN-SVC-Events%4Operational.evtx
0,0x808e3f7d3e70,\\Windows\\UUS
0,0x808e3f7d4320,\\$Directory
0,0x808e3f7d47d0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WMPNSS-Service%4Operational.evtx
0,0x808e3f7d5130,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WPD-CompositeClassDriver%4Operational.evtx
0,0x808e3f7d5900,\\$Directory
0,0x808e3f7d5db0,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0x808e3f7d6260,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0x808e3f7d6580,\\Windows\\UUS
0,0x808e3f7d6710,\\Windows\\Fonts\\segoeuib.ttf
0,0x808e3f7d7520,\\$Directory
0,0x808e3f7d8650,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0x808e3f7d8b00,\\$Directory
0,0x808e3f7d8e20,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\f6b4529b65cadef57c3fd95220f010e2\\svchost.exe.mui
0,0x808e3f7d9460,\\$Directory
0,0x808e3f7d9910,\\Endpoint
0,0x808e3f7da720,\\Windows\\UUS
0,0x808e3f7da8b0,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0x808e3f7db080,\\$Directory
0,0x808e3f7db3a0,\\Windows\\System32\\winevt\\Logs\\SMSApi.evtx
0,0x808e3f7db530,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0x808e3f7dbd00,\\CMApi
0,0x808e3f7dc1b0,\\Windows\\System32
0,0x808e3f7dcb10,\\Windows\\UUS
0,0x808e3f7dd150,\\$Directory
0,0x808e3f7dd600,\\$Directory
0,0x808e3f7ddab0,\\Windows\\System32\\ploptin.dll
0,0x808e3f7de280,\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe
0,0x808e3f7de410,\\$Directory
0,0x808e3f7de5a0,\\Windows\\System32\\DragDropExperienceDataExchangeDelegated.dll
0,0x808e3f7e04e0,\\Windows\\SoftwareDistribution\\ReportingEvents.log
0,0x808e3f7e12f0,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\19f26d4b94ec4ed530984d041729cc32\\NetworkExplorer.dll.mui
0,0x808e3f7e1930,\\Windows\\UUS
0,0x808e3f7e2290,\\Windows\\System32\\winevt\\Logs\\Setup.evtx
0,0x808e3f7e2740,\\Windows\\System32\\svchost.exe
0,0x808e3f7e2a60,\\Windows\\System32\\winevt\\Logs\\OpenSSH%4Operational.evtx
0,0x808e3f7e33c0,\\$Directory
0,0x808e3f7e36e0,\\Windows\\UUS
0,0x808e3f7e3870,\\Program Files\\WindowsApps\\Microsoft.WindowsStore_22505.1401.17.0_x64__8wekyb3d8bbwe\\e_sqlite3.dll
0,0x808e3f7e49a0,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0x808e3f7e4cc0,\\Program Files\\WindowsApps\\Microsoft.WindowsStore_22505.1401.17.0_x64__8wekyb3d8bbwe\\Microsoft.Graphics.Canvas.dll
0,0x808e3f7e5170,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0x808e3f7e57b0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.jfm
0,0x808e3f8024c0,\\$Directory
0,0x808e3f8027e0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Web Data
0,0x808e3f8032d0,\\$Directory
0,0x808e3f803910,\\$Directory
0,0x808e3f803dc0,\\Windows\\System32\\msauserext.dll
0,0x808e3f8040e0,\\Users\\vboxuser\\AppData\\Local\\Packages\\Microsoft.WindowsStore_8wekyb3d8bbwe\\AC\\INetCache\\RLMZEL7P\\apps.737.14338862930618722.f61330d7-a1e8-429f-84ab-be6596579412[1].jpg
0,0x808e3f804400,\\Program Files (x86)\\Microsoft\\Edge\\Application\\137.0.3296.93
0,0x808e3f804a40,\\Windows\\Fonts\\SegoeIcons.ttf
0,0x808e3f804ef0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\DIPS-wal
0,0x808e3f805080,\\Program Files (x86)\\Microsoft\\Edge\\Application\\137.0.3296.93
0,0x808e3f805210,\\$ConvertToNonresident
0,0x808e3f8053a0,\\$Directory
0,0x808e3f805530,\\Program Files\\dotnet\\sdk\\9.0.301\\Sdks\\Microsoft.NET.Sdk\\analyzers\\build\\config\\analysislevel_6_recommended_warnaserror.globalconfig
0,0x808e3f8056c0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\DIPS
0,0x808e3f805850,\\Program Files\\dotnet\\sdk\\9.0.301\\DotnetTools\\dotnet-user-jwts\\9.0.6-servicing.25267.1\\tools\\net9.0\\any\\Microsoft.Extensions.FileProviders.Abstractions.dll
0,0x808e3f8059e0,\\Program Files\\dotnet\\sdk\\9.0.301\\Extensions\\zh-Hant\\Microsoft.VisualStudio.TestPlatform.Extensions.Html.TestLogger.resources.dll
0,0x808e3f805b70,\\Program Files\\dotnet\\sdk\\9.0.301\\TestHostNetFramework\\testhost.net471.exe.config
0,0x808e3f805d00,\\Program Files\\dotnet\\sdk\\9.0.301\\Microsoft\\Microsoft.NET.Build.Extensions\\net471\\lib\\System.Net.Sockets.dll
0,0x808e3f805e90,\\Program Files\\dotnet\\sdk\\9.0.301\\Sdks\\Microsoft.SourceLink.GitHub\\tools\\netframework\\it\\Microsoft.SourceLink.GitHub.resources.dll
0,0x808e3f806e30,\\Program Files\\WindowsApps\\Microsoft.WindowsNotepad_11.2504.62.0_x64__8wekyb3d8bbwe\\Notepad\\NotepadXamlUI\\CowriterInfoButton.xbf
0,0x808e3f8072e0,\\Windows\\System32\\ProximityRtapiPal.dll
0,0x808e3f808730,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\AdPlatform\\auto_show_data.db\\000003.log
0,0x808e3f80a350,\\Program Files\\dotnet\\sdk\\9.0.301\\DotnetTools\\dotnet-format\\BuildHost-net472\\es\\System.CommandLine.resources.dll
0,0x808e3f80a4e0,\\Program Files\\dotnet\\sdk\\9.0.301\\ru\\Microsoft.Build.Utilities.Core.resources.dll
0,0x808e3f80a670,\\Program Files\\dotnet\\sdk\\9.0.301\\ja\\Microsoft.VisualStudio.TestPlatform.Client.resources.dll
0,0x808e3f80a800,\\Program Files\\dotnet\\sdk\\9.0.301\\FSharp\\Microsoft.NET.StringTools.dll
0,0x808e3f80ab20,\\Program Files\\dotnet\\sdk\\9.0.301\\FSharp\\runtimes\\win\\lib\\net9.0\\System.Diagnostics.EventLog.Messages.dll
0,0x808e3f80acb0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Edge\\User Data\\GrShaderCache\\index
0,0x808e3f80ae40,\\Program Files\\dotnet\\sdk\\9.0.301\\Sdks\\Microsoft.Build.Tasks.Git\\tools\\netframework\\de\\Microsoft.Build.Tasks.Git.resources.dll
0,0x808e3f80b480,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\GPUCache\\index
0,0x808e3f80b610,\\$Directory
0,0x808e3f80ca90,쫨㾀肎￿쫨㾀肎￿
0,0x808e3f80cd80,\\Windows\\SysWOW64\\msi.dll
0,0x808e3f80d0a0,\\Program Files\\WindowsApps\\Microsoft.WebpImageExtension_1.2.10.0_x64__8wekyb3d8bbwe\\x64\\MSWebp_store.dll
0,0x808e3f80d3c0,\\$Directory
0,0x808e3f80db90,\\Users\\vboxuser\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Top Sites-journal
0,0x808e3f80deb0,\\$Directory
0,0x808e3f80e1d0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.26100.1591_none_3e0fac18e32dc903
0,0x808e3f80e4f0,\\Endpoint
0,0x808e3f80e9a0,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\7c9b310eb9c44bacc0217dcb0fc18542\\crypt32.dll.mui
0,0x808e3f80eb30,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Network Action Predictor
0,0x808e3f80ecc0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Nurturing\\campaign_history
0,0x808e3f80f300,\\Users\\vboxuser\\AppData\\Local\\Packages\\Microsoft.DesktopAppInstaller_8wekyb3d8bbwe\\Settings\\settings.dat
0,0x808e3f80f940,\\$Directory
0,0x808e3f810110,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Network\\Trust Tokens-journal
0,0x808e3f810750,\\$Directory
0,0x808e3f8110b0,\\Program Files\\WindowsApps\\Microsoft.WindowsNotepad_11.2504.62.0_x64__8wekyb3d8bbwe\\Assets\\Copilot.svg
0,0x808e3f811a10,\\$Directory
0,0x808e3f8129b0,\\Windows\\System32\\en-US\\d2d1.dll.mui
0,0x808e3f812b40,\\$ConvertToNonresident
0,0x808e3f8145d0,\\Windows\\SysWOW64\\bcrypt.dll
0,0x808e3f816510,\\Windows\\Fonts\\segoeuii.ttf
0,0x808e3f8177d0,\\Users\\vboxuser\\AppData\\Local\\Packages\\Microsoft.DesktopAppInstaller_8wekyb3d8bbwe\\Settings\\settings.dat.LOG1
0,0x808e3f817960,\\$Directory
0,0x808e3f8182c0,\\Windows\\SysWOW64\\CoreUIComponents.dll
0,0x808e3f818770,\\$Directory
0,0x808e3f819710,\\Program Files\\WindowsApps\\Microsoft.WindowsNotepad_11.2504.62.0_x64__8wekyb3d8bbwe\\Notepad\\NotepadXamlUI\\UserAvatar.xbf
0,0x808e3f8198a0,\\$Directory
0,0x808e3f819ee0,\\$Directory
0,0x808e3f81ab60,\\Windows\\Fonts\\malgun.ttf
0,0x808e3f81ae80,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Edge\\User Data\\GraphiteDawnCache\\index
0,0x808e3f81b1a0,\\$Directory
0,0x808e3f81b650,\\Windows\\System32\\Windows.Devices.SmartCards.Phone.dll
0,0x808e3f81be20,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\AdPlatform\\auto_show_data.db\\MANIFEST-000001
0,0x808e3f81c5f0,\\Users\\vboxuser\\AppData\\Local\\Packages\\Microsoft.WindowsStore_8wekyb3d8bbwe\\AC\\INetCache\\RLMZEL7P\\apps.17621.9007199266246308.c8128195-e072-4d13-8900-06f018e3ecb6[1].jpg
0,0x808e3f81c910,\\Windows\\Fonts\\msyhbd.ttc
0,0x808e3f81cad0,쬨㾁肎￿쬨㾁肎￿
0,0x808e3f81f1b0,\\$Directory
0,0x808e3f81f340,\\$Directory
0,0x808e3f8226d0,\\Windows\\System32\\Windows.System.Profile.RetailInfo.dll
0,0x808e3f822ea0,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.26100.1591_none_85bce2eff7a9f209\\comctl32.dll
0,0x808e3f823670,\\$Directory
0,0x808e3f823cb0,\\CMNotify
0,0x808e3f8242f0,\\$Directory
0,0x808e3f824930,\\CMNotify
0,0x808e3f824c50,\\$Directory
