TreeDepth,Offset,Name
0,0xa5073a2ceb50,\\Device\\HarddiskVolume1\\Users\\IEUser\\NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TM
0,0xa5073a2cece0,\\Device\\HarddiskVolume1\\Users\\IEUser\\NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TM
0,0xa5073a2cee70,\\$Directory
0,0xa5073a2cf190,\\$PrepareToShrinkFileSize
0,0xa5073a2cf320,\\Users\\IEUser\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat
0,0xa5073a2cf4b0,\\Users\\IEUser\\NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TMContainer00000000000000000002.regtrans-ms
0,0xa5073a2cf640,\\Users\\IEUser\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat.LOG2
0,0xa5073a2cf7d0,\\Windows\\System32\\Windows.CloudStore.dll
0,0xa5073a2cf960,\\Users\\IEUser\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat{33f888c3-4a77-11e9-b469-080027e6e559}.TM.blf
0,0xa5073a2cfc80,\\Users\\IEUser\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat{33f888c3-4a77-11e9-b469-080027e6e559}.TMContainer00000000000000000001.regtrans-ms
0,0xa5073a2d02c0,\\Windows\\System32\\SessEnv.dll
0,0xa5073a2d0450,\\Users\\IEUser\\ntuser.dat.LOG1
0,0xa5073a2d0770,\\Windows\\System32\\dllhost.exe
0,0xa5073a2d0900,\\Windows\\System32\\AppxAllUserStore.dll
0,0xa5073a2d0a90,\\Windows\\System32\\spool\\drivers\\x64\\PCC
0,0xa5073a2d0c20,\\MsFteWds
0,0xa5073a2d0db0,\\$Directory
0,0xa5073a2d1260,\\Device\\HarddiskVolume1\\Users\\IEUser\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat{33f888c3-4a77-11e9-b469-080027e6e559}.TM
0,0xa5073a2d1a30,\\Device\\HarddiskVolume1\\Users\\IEUser\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat{33f888c3-4a77-11e9-b469-080027e6e559}.TM
0,0xa5073a2d1ee0,\\Windows\\System32\\en-US\\lsm.dll.mui
0,0xa5073a2d2200,\\CMApi
0,0xa5073a2d2390,\\Windows\\System32\\en-US\\dnsapi.dll.mui
0,0xa5073a2d2520,\\Windows\\Prefetch\\PfPre_c1d6eeac.mkd
0,0xa5073a2d26b0,\\Windows\\System32\\en-US\\winsrv.dll.mui
0,0xa5073a2d29d0,\\Users\\IEUser\\AppData\\Roaming\\Microsoft\\Credentials
0,0xa5073a2d2b60,\\Windows\\System32\\sihost.exe
0,0xa5073a2d2e80,\\MsFteWds
0,0xa5073a2d31a0,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xa5073a2d34c0,\\Users\\IEUser\\AppData\\Local\\Microsoft\\Credentials
0,0xa5073a2d3650,\\Users\\IEUser\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat{33f888c3-4a77-11e9-b469-080027e6e559}.TMContainer00000000000000000002.regtrans-ms
0,0xa5073a2d3970,\\Windows\\System32\\Windows.Shell.ServiceHostBuilder.dll
0,0xa5073a2d3b00,\\Windows\\System32\\WpnUserService.dll
0,0xa5073a2d4910,\\CMNotify
0,0xa5073a2d4c30,\\Windows\\System32\\cdpusersvc.dll
0,0xa5073a2d5590,\\Windows\\System32\\svchost.exe
0,0xa5073a2d58b0,\\Windows\\System32\\DesktopShellExt.dll
0,0xa5073a2d5bd0,\\Windows\\System32
0,0xa5073a2d5d60,\\Windows\\System32\\CBDHSvc.dll
0,0xa5073a2d69e0,\\CMNotify
0,0xa5073a2d6b70,\\Windows\\System32\\radardt.dll
0,0xa5073a2d6e90,\\Windows\\System32
0,0xa5073a2d7340,\\Windows\\System32
0,0xa5073a2d7660,\\Windows\\System32\\en-US\\ctfmon.exe.mui
0,0xa5073a2d7ca0,\\Users\\IEUser\\AppData\\Local\\Microsoft\\Windows\\WebCache\\WebCacheV01.dat
0,0xa5073a2d7e30,\\Endpoint
0,0xa5073a2d8470,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SettingSync%4Debug.evtx
0,0xa5073a2d8600,\\Windows\\System32\\ctfmon.exe
0,0xa5073a2d8790,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-AppXDeployment%4Operational.evtx
0,0xa5073a2d8c40,\\Windows\\System32\\InputService.dll
0,0xa5073a2d8dd0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SettingSync%4Operational.evtx
0,0xa5073a2d95a0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx
0,0xa5073a2d9730,\\Windows\\System32\\WindowManagement.dll
0,0xa5073a2d98c0,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xa5073a2d9d70,\\Windows\\System32\\C_1254.NLS
0,0xa5073a2da090,\\Windows\\System32\\ShareHost.dll
0,0xa5073a2da220,\\CMNotify
0,0xa5073a2da3b0,\\Windows\\System32\\eShims.dll
0,0xa5073a2da540,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Crypto-DPAPI%4Operational.evtx
0,0xa5073a2da6d0,\\CMApi
0,0xa5073a2dab80,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-AppXDeploymentServer%4Restricted.evtx
0,0xa5073a2dad10,\\Windows\\System32\\C_1256.NLS
0,0xa5073a2daea0,\\Windows\\System32\\UiaManager.dll
0,0xa5073a2db1c0,\\Windows\\System32\\C_1253.NLS
0,0xa5073a2db350,\\Windows\\System32\\notificationplatformcomponent.dll
0,0xa5073a2db4e0,\\Windows\\System32\\InputLocaleManager.dll
0,0xa5073a2db670,\\Windows\\System32\\Windows.System.Launcher.dll
0,0xa5073a2db990,\\Windows\\System32\\wlidprov.dll
0,0xa5073a2dbcb0,\\Windows\\System32\\MTF.dll
0,0xa5073a2dc160,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Crypto-DPAPI%4BackUpKeySvc.evtx
0,0xa5073a2dc2f0,\\Windows\\System32\\twinui.appcore.dll
0,0xa5073a2dc480,\\Windows\\System32\\C_1250.NLS
0,0xa5073a2dc610,\\Windows\\System32\\MTFServer.dll
0,0xa5073a2dc7a0,\\Windows\\System32\\C_1251.NLS
0,0xa5073a2dc930,\\Windows\\System32\\en-US\\datamap.0409.dat
0,0xa5073a2dcac0,\\Windows\\System32\\AppContracts.dll
0,0xa5073a2dcc50,\\Windows\\rescache\\_merged\\3977414670\\1860582058.pri
0,0xa5073a2dd100,\\Windows\\System32\\SebBackgroundManagerPolicy.dll
0,0xa5073a2dd290,\\Windows\\rescache\\_merged\\1603423060\\3943217736.pri
0,0xa5073a2dd740,\\Endpoint
0,0xa5073a2ddbf0,\\Windows\\System32\\daxexec.dll
0,0xa5073a2de0a0,\\Windows\\System32\\Windows.Networking.BackgroundTransfer.BackgroundManagerPolicy.dll
0,0xa5073a2de230,\\Windows\\System32\\vaultcli.dll
0,0xa5073a2de3c0,\\CMApi
0,0xa5073a2de870,\\Windows\\System32\\mssrch.dll
0,0xa5073a2dea00,\\Windows\\System32\\SmartCardBackgroundPolicy.dll
0,0xa5073a2deb90,\\Windows\\System32\\dosvc.dll
0,0xa5073a2ded20,\\Windows\\System32\\execmodelproxy.dll
0,0xa5073a2deeb0,\\Windows\\System32\\BackgroundMediaPolicy.dll
0,0xa5073a2df1d0,\\Windows\\System32\\container.dll
0,0xa5073a2df4f0,\\Windows\\System32\\CoreShellExtFramework.dll
0,0xa5073a2df680,\\Windows\\System32\\tquery.dll
0,0xa5073a2df810,\\Windows\\System32\\ACPBackgroundManagerPolicy.dll
0,0xa5073a2df9a0,\\Windows\\System32\\Windows.StateRepositoryClient.dll
0,0xa5073a2dfe50,\\Windows\\System32\\cdpsvc.dll
0,0xa5073a2e0300,\\Windows\\System32\\TileDataRepository.dll
0,0xa5073a2e0940,\\Windows\\System32\\Windows.Networking.Connectivity.dll
0,0xa5073a2e0ad0,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xa5073a2e0c60,\\Windows\\System32\\ShellExperiences\\WindowsInternal.Xaml.Controls.Tabs.dll
0,0xa5073a2e0df0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-ShellCommon-StartLayoutPopulation%4Operational.evtx
0,0xa5073a2e1430,\\Windows\\System32\\sbservicetrigger.dll
0,0xa5073a2e15c0,\\Windows\\System32\\wpnapps.dll
0,0xa5073a2e18e0,\\Windows\\System32\\twinui.pcshell.dll
0,0xa5073a2e1a70,\\Endpoint
0,0xa5073a2e1d90,\\Endpoint
0,0xa5073a2e20b0,\\Windows\\System32\\en-US\\QuietHours.dll.mui
0,0xa5073a2e2240,\\Windows\\System32\\wuaueng.dll
0,0xa5073a2e23d0,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Xml\\v4.0_4.0.0.0__b77a5c561934e089\\System.XML.dll
0,0xa5073a2e2560,\\Endpoint
0,0xa5073a2e2880,\\Windows\\System32\\wshbth.dll
0,0xa5073a2e2a10,\\Windows\\System32\\dusmapi.dll
0,0xa5073a2e2ba0,\\Windows\\System32\\wpnclient.dll
0,0xa5073a2e2d30,\\Windows\\System32\\Windows.CloudStore.Schema.Shell.dll
0,0xa5073a2e2ec0,\\Windows\\System32\\ContentDeliveryManager.Utilities.dll
0,0xa5073a2e31e0,\\Windows\\SystemApps\\Microsoft.MicrosoftEdge_8wekyb3d8bbwe\\resources.pri
0,0xa5073a2e3500,\\Program Files\\Google\\Chrome\\Application\\111.0.5563.147
0,0xa5073a2e3690,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.YourPhone_1.21062.152.0_x64__8wekyb3d8bbwe\\ActivationStore.dat
0,0xa5073a2e3820,\\Users\\IEUser\\AppData\\Local\\Packages\\Microsoft.MicrosoftEdge_8wekyb3d8bbwe\\Settings\\settings.dat
0,0xa5073a2e4630,\\Windows\\Fonts\\segoeui.ttf
0,0xa5073a2e47c0,\\Windows\\System32\\updatehandlers.dll
0,0xa5073a2e4950,\\$Directory
0,0xa5073a2e4e00,\\Users\\IEUser\\AppData\\Local\\Packages\\Microsoft.Windows.Cortana_cw5n1h2txyewy\\AC\\Microsoft\\CryptnetUrlCache\\MetaData
0,0xa5073a2e52b0,\\Windows\\System32\\Windows.Internal.SecurityMitigationsBroker.dll
0,0xa5073a2e55d0,\\Endpoint
0,0xa5073a2e5760,\\CMApi
0,0xa5073a2e58f0,\\Windows\\explorer.exe
0,0xa5073a2e5c10,\\Users\\IEUser\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Sync Data\\LevelDB\\MANIFEST-000001
0,0xa5073a2e5da0,\\Windows\\System32\\en-US\\winmm.dll.mui
0,0xa5073a2e63e0,\\Windows\\System32\\en-US\\ApplicationFrame.dll.mui
0,0xa5073a2e6d40,\\Users\\IEUser\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Sync Data\\LevelDB\\000003.log
0,0xa5073a2e79c0,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xa5073a2e7b50,\\Windows\\SystemResources\\Windows.UI.ShellCommonInetCore\\Windows.UI.ShellCommonInetCore.pri
0,0xa5073a2e7ce0,\\Windows\\Fonts\\segoeui.ttf
0,0xa5073a2e8320,\\Users\\IEUser\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Site Characteristics Database\\MANIFEST-000001
0,0xa5073a2e84b0,\\Windows\\System32
0,0xa5073a2e8640,\\Windows\\System32\\svchost.exe
0,0xa5073a2e87d0,\\Windows\\System32\\ieproxy.dll
0,0xa5073a2e8e10,\\Windows\\Fonts\\StaticCache.dat
0,0xa5073a2e9db0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xa5073a2ea580,\\Users\\IEUser\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\DawnCache\\data_1
0,0xa5073a2ea710,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xa5073a2ec330,\\$Directory
0,0xa5073a2ecc90,\\Windows\\System32\\WinMetadata\\Windows.Security.winmd
0,0xa5073a2ed2d0,\\Windows\\System32\\StorageUsage.dll
0,0xa5073a2edaa0,\\Windows\\System32\\WinMetadata\\Windows.System.winmd
0,0xa5073a2eddc0,\\Users\\IEUser\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\DawnCache\\data_1
0,0xa5073a2eea40,\\$Directory
0,0xa5073a2efd00,\\Windows\\System32\\WinMetadata\\Windows.ApplicationModel.winmd
0,0xa5073a2f04d0,\\Windows\\System32\\AssignedAccessRuntime.dll
0,0xa5073a2f0b10,\\Windows\\SystemApps\\Microsoft.MicrosoftEdge_8wekyb3d8bbwe\\eView.dll
0,0xa5073a2f0e30,\\Users\\IEUser\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\shared_proto_db\\000003.log
0,0xa5073a88e2d0,\\Windows\\System32\\WinSATAPI.dll
0,0xa5073a88e460,\\Windows\\WinSxS\\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.17763.379_none_36a32ecd61af0e6f
0,0xa5073a88e5f0,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xa5073a88f0e0,\\$ConvertToNonresident
0,0xa5073a891340,\\Windows\\System32\\en-US\\WinSATAPI.dll.mui
0,0xa5073a8aeb20,\\$Directory
0,0xa5073ab1f1e0,\\Windows\\System32\\wbem\\wmiprov.dll
0,0xa5073ab1fe60,\\Windows\\System32\\dmenrollengine.dll
0,0xa5073ab204a0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WindowsSystemAssessmentTool%4Operational.evtx
0,0xa5073ab260d0,\\CMApi
0,0xa5073ab27b60,\\Windows\\System32\\en-US\\wuaueng.dll.mui
0,0xa5073ab27e80,\\Windows\\System32\\atl.dll
0,0xa5073ab2bd00,\\$ConvertToNonresident
0,0xa5073ab2f3b0,\\Windows\\System32\\en-US\\wuaueng.dll.mui
0,0xa5073ab43d60,\\Users\\desktop.ini
0,0xa5073ab451b0,\\Windows\\System32\\apisetschema.dll
0,0xa5073ab45ca0,\\$ConvertToNonresident
0,0xa5073ab46790,\\Users\\IEUser\\AppData\\Local\\IconCache.db
0,0xa5073ad4d0d0,\\Windows\\System32\\lsass.exe
0,0xa5073ad4dbc0,\\Windows
0,0xa5073ad4dd50,\\Windows\\System32
0,0xa5073ad4dee0,\\Windows\\System32\\EventAggregation.dll
0,0xa5073ad4e520,\\Windows\\System32\\devobj.dll
0,0xa5073ad4e6b0,\\CMApi
0,0xa5073ad4e840,\\Windows\\System32
0,0xa5073ad4eb60,\\Windows\\System32\\lsasrv.dll
0,0xa5073ad4ee80,\\Windows\\System32\\services.exe
0,0xa5073ad4f1a0,\\Windows\\System32\\sxs.dll
0,0xa5073ad4f330,\\InitShutdown
0,0xa5073ad4f4c0,\\$Directory
0,0xa5073ad4f7e0,\\Windows\\System32
0,0xa5073ad50140,\\Windows\\SysWOW64\\wbem\\fastprox.dll
0,0xa5073ad502d0,\\Windows\\System32\\wldp.dll
0,0xa5073ad50780,\\Windows\\System32\\winsta.dll
0,0xa5073ad50910,\\Windows\\System32\\samsrv.dll
0,0xa5073ad50c30,\\Windows\\System32\\ncrypt.dll
0,0xa5073ad50dc0,\\Windows\\System32\\ntasn1.dll
0,0xa5073ad5b1e0,\\$Directory
0,0xa5073ad5d5d0,\\$Directory
0,0xa5073ad62d50,\\$Directory
0,0xa5073ad63e80,\\$Directory
0,0xa5073ad65780,\\$Directory
0,0xa5073ad67e90,\\$Directory
0,0xa5073ad684d0,\\$Directory
0,0xa5073ad6ad70,\\$Directory
0,0xa5073ad6b9f0,\\$Directory
0,0xa5073ad6c350,\\$Directory
0,0xa5073ad6ccb0,\\$Directory
0,0xa5073ad6dac0,\\$Directory
0,0xa5073ad6ea60,\\$Directory
0,0xa5073ad71c60,\\$Directory
0,0xa5073ad76440,\\$Directory
0,0xa5073ad765d0,\\$Directory
0,0xa5073ad77700,\\$Directory
0,0xa5073ad78830,\\$Directory
0,0xa5073ad7b0d0,\\$Directory
0,0xa5073ad7ccf0,\\$Directory
0,0xa5073ad80210,\\$Directory
0,0xa5073ad84090,\\$Directory
0,0xa5073ad84540,\\$Directory
0,0xa5073ad84860,\\$Directory
0,0xa5073ad84ea0,\\$Directory
0,0xa5073ad85b20,\\$Directory
0,0xa5073ad894f0,\\$Directory
0,0xa5073ad8ba70,\\$Directory
0,0xa5073ad90890,\\$Directory
0,0xa5073ad927d0,\\$Directory
0,0xa5073ad96970,\\$Directory
0,0xa5073ade2100,\\Windows\\System32\\mstask.dll
0,0xa5073ade2290,\\Endpoint
0,0xa5073ade2740,\\Sessions\\0\\AppContainerNamedObjects\\S-1-15-2-2600249679-1543630548-1765445470-2881487309-853737901-394208636-2802202604
0,0xa5073ade2bf0,\\atsvc
0,0xa5073ade2d80,\\Windows\\System32\\winevt\\Logs\\Security.evtx
0,0xa5073ade30a0,\\Endpoint
0,0xa5073ade3230,\\Windows\\System32\\policymanager.dll
0,0xa5073ade33c0,\\Windows\\System32\\winevt\\Logs\\System.evtx
0,0xa5073ade3550,\\$Directory
0,0xa5073ade36e0,\\Windows\\System32\\netprofmsvc.dll
0,0xa5073ade3870,\\Windows\\System32\\wlanapi.dll
0,0xa5073ade3a00,\\Windows\\System32\\winevt\\Logs\\Application.evtx
0,0xa5073ade3b90,\\Endpoint
0,0xa5073ade3d20,\\Windows\\System32\\CSystemEventsBrokerClient.dll
0,0xa5073ade3eb0,\\CMNotify
0,0xa5073ade41d0,\\CMNotify
0,0xa5073ade4360,\\Windows\\System32\\winevt\\Logs\\Windows PowerShell.evtx
0,0xa5073ade44f0,\\Windows\\System32\\winevt\\Logs\\Key Management Service.evtx
0,0xa5073ade4810,\\Windows\\System32\\en-US\\twinui.dll.mui
0,0xa5073ade49a0,\\Windows\\Tasks
0,0xa5073ade4b30,\\Windows\\System32\\winevt\\Logs\\Internet Explorer.evtx
0,0xa5073ade4cc0,\\Windows\\System32\\winevt\\Logs\\HardwareEvents.evtx
0,0xa5073ade4e50,\\atsvc
0,0xa5073ade5170,\\atsvc
0,0xa5073ade5300,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Ntfs%4WHC.evtx
0,0xa5073ade5490,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-VolumeSnapshot-Driver%4Operational.evtx
0,0xa5073ade5620,\\Windows\\System32\\Windows.WARP.JITService.exe
0,0xa5073ade5940,\\Windows\\System32\\wkscli.dll
0,0xa5073ade62a0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Kernel-Power%4Thermal-Operational.evtx
0,0xa5073ade6430,\\Windows\\System32\\en-US\\netprofmsvc.dll.mui
0,0xa5073ade65c0,\\CMApi
0,0xa5073ade6750,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-CodeIntegrity%4Operational.evtx
0,0xa5073ade6a70,\\CMNotify
0,0xa5073ade6c00,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Ntfs%4Operational.evtx
0,0xa5073ade70b0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Kernel-Boot%4Operational.evtx
0,0xa5073ade73d0,\\Windows\\System32\\npmproxy.dll
0,0xa5073ade7560,\\Program Files\\Windows Defender\\shellext.dll
0,0xa5073ade76f0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Partition%4Diagnostic.evtx
0,0xa5073ade7880,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Kernel-WHEA%4Operational.evtx
0,0xa5073ade7a10,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Kernel-WHEA%4Errors.evtx
0,0xa5073ade7ba0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Kernel-ShimEngine%4Operational.evtx
0,0xa5073ade7ec0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Win32k%4Operational.evtx
0,0xa5073ade81e0,\\Windows\\System32\\netjoin.dll
0,0xa5073ade8370,\\CMNotify
0,0xa5073ade8690,\\CMNotify
0,0xa5073ade8820,\\CMNotify
0,0xa5073ade8cd0,\\CMNotify
0,0xa5073ade8e60,\\Endpoint
0,0xa5073ade9180,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WMI-Activity%4Operational.evtx
0,0xa5073ade94a0,\\Windows\\System32\\TimeBrokerClient.dll
0,0xa5073ade9630,\\Endpoint
0,0xa5073ade97c0,\\Windows\\System32\\WPTaskScheduler.dll
0,0xa5073ade9ae0,\\Winsock2\\CatalogChangeListener-324-0
0,0xa5073adea120,\\CMNotify
0,0xa5073adea2b0,\\Windows\\SysWOW64\\dpapi.dll
0,0xa5073adea760,\\CMNotify
0,0xa5073adeb0c0,\\CMNotify
0,0xa5073adeb700,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-TerminalServices-LocalSessionManager%4Operational.evtx
0,0xa5073adeb890,\\Windows\\System32\\version.dll
0,0xa5073adeba20,\\Windows\\System32
0,0xa5073adebed0,\\CMApi
0,0xa5073adec1f0,\\Endpoint
0,0xa5073adec380,\\Windows\\System32\\winhttp.dll
0,0xa5073adec510,\\Windows\\System32\\OnDemandConnRouteHelper.dll
0,0xa5073adec6a0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-TerminalServices-LocalSessionManager%4Admin.evtx
0,0xa5073adec830,\\Windows\\System32\\profsvc.dll
0,0xa5073adec9c0,\\CMApi
0,0xa5073adecb50,\\Windows\\System32\\taskhostw.exe
0,0xa5073adecce0,\\Windows\\System32\\PortableDeviceApi.dll
0,0xa5073adece70,\\Windows\\System32\\usermgrcli.dll
0,0xa5073aded190,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Windows Firewall With Advanced Security%4Firewall.evtx
0,0xa5073aded320,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-AppModel-Runtime%4Admin.evtx
0,0xa5073aded640,\\Windows\\System32\\wpdbusenum.dll
0,0xa5073aded7d0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-NCSI%4Operational.evtx
0,0xa5073aded960,\\Windows\\System32\\PortableDeviceConnectApi.dll
0,0xa5073adedc80,\\Windows\\System32\\VBoxService.exe
0,0xa5073adede10,\\Endpoint
0,0xa5073adee130,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WinINet-Config%4ProxyConfigChanged.evtx
0,0xa5073adee2c0,\\Windows\\System32\\mpr.dll
0,0xa5073adee770,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-HotspotAuth%4Operational.evtx
0,0xa5073adee900,\\Windows\\System32\\dbghelp.dll
0,0xa5073adeea90,\\Windows\\System32\\secur32.dll
0,0xa5073adef0d0,\\Windows\\System32\\logoncli.dll
0,0xa5073adef260,\\Windows\\System32\\themeservice.dll
0,0xa5073adef580,\\Windows\\System32\\es.dll
0,0xa5073adef710,\\CMApi
0,0xa5073adef8a0,\\Windows\\System32\\profsvcext.dll
0,0xa5073adefbc0,\\Windows\\System32\\sysmain.dll
0,0xa5073adefd50,\\Windows\\Fonts\\seguiemj.ttf
0,0xa5073adf0840,\\Windows\\System32\\VBoxTray.exe
0,0xa5073adf11a0,\\Windows\\System32\\dbgcore.dll
0,0xa5073adf1650,\\Windows\\System32\\usermgr.dll
0,0xa5073adf1970,\\Windows\\System32\\VBoxHook.dll
0,0xa5073adf1b00,\\Windows\\System32\\webio.dll
0,0xa5073adf1e20,\\Windows\\System32\\Sens.dll
0,0xa5073b5c3eb0,\\$PrepareToShrinkFileSize
0,0xa5073b5c52d0,\\Windows\\System32\\LogFiles\\WMI\\RtBackup\\EtwRTDiagtrack-Listener.etl
0,0xa5073bc02cd0,\\Users\\IEUser\\AppData\\Local\\Microsoft\\OneDrive\\logs\\Personal\\SyncEngine-2023-04-02.1536.5336.3.aodl
0,0xa5073bc034a0,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{A383D811-E534-4968-B96E-4DD883164CEC}\\mpengine.dll
0,0xa5073bc07960,\\$Directory
0,0xa5073bc08a90,\\$Directory
0,0xa5073bc09bc0,\\$Directory
0,0xa5073bc0b4c0,\\$Directory
0,0xa5073bc0b650,\\$Directory
0,0xa5073bc0caa0,\\$Directory
0,0xa5073bc0dd60,\\$Directory
0,0xa5073bc110f0,\\$Directory
0,0xa5073bc11be0,\\$Directory
0,0xa5073bc126d0,\\$Directory
0,0xa5073bc12b80,\\$Directory
0,0xa5073bc131c0,\\$Directory
0,0xa5073bc134e0,\\$Directory
0,0xa5073bc13990,\\$Directory
0,0xa5073bc14480,\\$Directory
0,0xa5073bc17e50,\\$Directory
0,0xa5073bc1a0b0,\\$Directory
0,0xa5073bc1b370,\\$Directory
0,0xa5073bc1b690,\\$Directory
0,0xa5073bc1bcd0,\\$Directory
0,0xa5073bc1e0c0,\\$Directory
0,0xa5073bc1f510,\\$Directory
0,0xa5073bc1fe70,\\$Directory
0,0xa5073bc20320,\\$Directory
0,0xa5073bc20c80,\\$Directory
0,0xa5073bc22260,\\$Directory
0,0xa5073bc22710,\\$Directory
0,0xa5073bc24330,\\$Directory
0,0xa5073bc244c0,\\$Directory
0,0xa5073bc27850,\\$Directory
0,0xa5073bc27d00,\\$Directory
0,0xa5073bc2c990,\\$Directory
0,0xa5073bc2cb20,\\$Directory
0,0xa5073bc2ccb0,\\$Directory
0,0xa5073bc2ce40,\\$Directory
0,0xa5073bc2e290,\\$Directory
0,0xa5073bc2ea60,\\$Directory
0,0xa5073bc2f870,\\$Directory
0,0xa5073bc2feb0,\\$Directory
0,0xa5073bc304f0,\\$Directory
0,0xa5073bc31170,\\$Directory
0,0xa5073bc32d90,\\$ConvertToNonresident
0,0xa5073bc34cd0,\\$Directory
0,0xa5073bc365d0,\\$Directory
0,0xa5073bc36a80,\\Windows\\System32\\TempSignedLicenseExchangeTask.dll
0,0xa5073bc38e70,\\$Directory
0,0xa5073bc3bee0,\\$Directory
0,0xa5073bc41340,\\$Directory
0,0xa5073c244c70,\\Windows\\System32\\dpx.dll
0,0xa5073c246250,\\Windows\\System32\\imm32.dll
0,0xa5073c246d40,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_5.82.17763.379_none_10e5882c642d5588\\comctl32.dll
0,0xa5073c249130,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_5.82.17763.379_none_10e5882c642d5588
0,0xa5073c24a710,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-PowerShell%4Admin.evtx
0,0xa5073c24b6b0,\\Windows\\System32\\amsi.dll
0,0xa5073c24c1a0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-PowerShell%4Operational.evtx
0,0xa5073c2528c0,\\Windows\\System32\\ProductEnumerator.dll
0,0xa5073c253860,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xa5073c25ac00,\\$Directory
0,0xa5073c68ba90,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{A383D811-E534-4968-B96E-4DD883164CEC}\\MpKslDrv.sys
0,0xa5073c80e270,\\Windows\\Logs\\WindowsUpdate\\WindowsUpdate.20230401.041654.228.8.etl
0,0xa5073c884e60,\\$Directory
0,0xa5073c88d650,\\$Directory
0,0xa5073c8938c0,\\$Directory
0,0xa5073c893a50,\\$Directory
0,0xa5073c89a300,\\$Directory
0,0xa5073c8b1a00,\\$Directory
0,0xa5073c8be9d0,\\$Directory
0,0xa5073ca02500,\\Windows\\System32\\configmanager2.dll
0,0xa5073ca02cd0,\\$ConvertToNonresident
0,0xa5073ca04da0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-LanguagePackSetup%4Operational.evtx
