TreeDepth,Offset,Name
0,0xc10ad4dcd7d0,\\Windows\\System32\\IDStore.dll
0,0xc10ad4dcd960,\\Dev\\Query
0,0xc10ad4dcdc80,\\Windows\\System32
0,0xc10ad4dcde10,\\Windows\\System32\\webthreatdefsvc.dll
0,0xc10ad4dce2c0,\\Windows\\System32\\ThreatIntelligence.dll
0,0xc10ad4dce450,\\Windows\\System32\\camext.dll
0,0xc10ad4dce5e0,\\Windows\\System32\\biwinrt.dll
0,0xc10ad4dce900,\\Windows\\System32\\wtdhost.dll
0,0xc10ad4dcea90,\\Users\\User\\ntuser.dat.LOG1
0,0xc10ad4dcedb0,\\Windows\\System32\\wlidcredprov.dll
0,0xc10ad4dcf260,\\Windows\\System32\\SessEnv.dll
0,0xc10ad4dcf580,\\Users\\User\\NTUSER.DAT
0,0xc10ad4dcf710,\\$Directory
0,0xc10ad4dcf8a0,\\Users\\User\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\WnsClientApi.dll
0,0xc10ad4dcfa30,\\Windows\\System32\\rasplap.dll
0,0xc10ad4dcfbc0,\\Windows\\System32
0,0xc10ad4dcfd50,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat.LOG2
0,0xc10ad4dcfee0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-1E83C0FEA1E90902B6E1D9945B2B9D701102B607.bin.01
0,0xc10ad4dd0200,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat.LOG1
0,0xc10ad4dd0390,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat{b49d9bb7-d042-11ed-a271-080027cc670e}.TMContainer00000000000000000002.regtrans-ms
0,0xc10ad4dd0520,\\$Directory
0,0xc10ad4dd06b0,\\$Directory
0,0xc10ad4dd0840,\\Users\\User\\NTUSER.DAT{c47d740a-c3e0-11ed-a267-08002718376f}.TMContainer00000000000000000001.regtrans-ms
0,0xc10ad4dd09d0,\\Users\\User\\NTUSER.DAT{c47d740a-c3e0-11ed-a267-08002718376f}.TM.blf
0,0xc10ad4dd0b60,\\Windows\\System32\\en-US\\lsm.dll.mui
0,0xc10ad4dd0cf0,\\$Directory
0,0xc10ad4dd1650,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat
0,0xc10ad4dd17e0,\\Windows\\System32\\AppxAllUserStore.dll
0,0xc10ad4dd1c90,\\Device\\HarddiskVolume4\\Users\\User\\NTUSER.DAT{c47d740a-c3e0-11ed-a267-08002718376f}.TM
0,0xc10ad4dd1e20,\\Device\\HarddiskVolume4\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat{b49d9bb7-d042-11ed-a271-080027cc670e}.TM
0,0xc10ad4dd2140,\\$Directory
0,0xc10ad4dd22d0,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat{b49d9bb7-d042-11ed-a271-080027cc670e}.TMContainer00000000000000000001.regtrans-ms
0,0xc10ad4dd2460,\\Windows\\System32\\coreaudiopolicymanagerext.dll
0,0xc10ad4dd25f0,\\Users\\User\\NTUSER.DAT{c47d740a-c3e0-11ed-a267-08002718376f}.TMContainer00000000000000000002.regtrans-ms
0,0xc10ad4dd2780,\\$Directory
0,0xc10ad4dd2910,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat{b49d9bb7-d042-11ed-a271-080027cc670e}.TM.blf
0,0xc10ad4dd2aa0,\\Device\\HarddiskVolume4\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat{b49d9bb7-d042-11ed-a271-080027cc670e}.TM
0,0xc10ad4dd2c30,\\Windows\\System32\\Windows.CloudStore.dll
0,0xc10ad4dd2dc0,\\Device\\HarddiskVolume4\\Users\\User\\NTUSER.DAT{c47d740a-c3e0-11ed-a267-08002718376f}.TM
0,0xc10ad4dd3400,\\Windows\\System32\\UserMgrProxy.dll
0,0xc10ad4dd3720,\\Windows\\System32\\ExecModelClient.dll
0,0xc10ad4dd3bd0,\\Windows\\System32\\Windows.Shell.ServiceHostBuilder.dll
0,0xc10ad4dd3d60,\\Windows\\System32\\en-US\\user32.dll.mui
0,0xc10ad4dd3ef0,\\Windows\\System32\\deviceaccess.dll
0,0xc10ad4dd4080,\\Windows\\System32\\AppointmentActivation.dll
0,0xc10ad4dd4210,\\Windows\\System32\\ActivationManager.dll
0,0xc10ad4dd43a0,\\Windows\\System32
0,0xc10ad4dd4530,\\Windows\\System32\\modernexecserver.dll
0,0xc10ad4dd46c0,\\Windows\\System32\\WindowManagement.dll
0,0xc10ad4dd49e0,\\Windows\\System32\\Windows.Networking.BackgroundTransfer.BackgroundManagerPolicy.dll
0,0xc10ad4dd4b70,\\Windows\\System32\\en-US\\winsrv.dll.mui
0,0xc10ad4dd5340,\\Windows\\System32\\ClipboardServer.dll
0,0xc10ad4dd54d0,\\Windows\\System32\\capauthz.dll
0,0xc10ad4dd5b10,\\Windows\\System32\\UiaManager.dll
0,0xc10ad4dd5e30,\\Windows\\System32\\sihost.exe
0,0xc10ad4dd6470,\\Windows\\System32\\NPSM.dll
0,0xc10ad4dd6790,\\Windows\\System32\\DevicesFlowBroker.dll
0,0xc10ad4dd6ab0,\\Windows\\System32\\AudioSes.dll
0,0xc10ad4dd6c40,\\Windows\\System32\\tbs.dll
0,0xc10ad4dd7410,\\Windows\\System32\\SearchIndexerCore.dll
0,0xc10ad4dd75a0,\\Windows\\System32\\twinui.appcore.dll
0,0xc10ad4dd7730,\\$Directory
0,0xc10ad4dd78c0,\\Windows\\System32\\daxexec.dll
0,0xc10ad4dd7a50,\\Windows\\System32\\tquery.dll
0,0xc10ad4dd7d70,\\Windows\\System32\\container.dll
0,0xc10ad4dd8090,\\Windows\\System32\\mssrch.dll
0,0xc10ad4dd8b80,\\Windows\\System32\\ngcpopkeysrv.dll
0,0xc10ad4dd8ea0,\\$Directory
0,0xc10ad4dd94e0,\\CMNotify
0,0xc10ad4dd9670,\\Windows\\System32
0,0xc10ad4dd9990,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xc10ad4dd9cb0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xc10ad4dda160,\\Windows\\System32\\webthreatdefusersvc.dll
0,0xc10ad4dda2f0,\\Windows\\System32\\svchost.exe
0,0xc10ad4dda7a0,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\SearchUx.InternalWebApi.dll
0,0xc10ad4dda930,\\Windows\\System32\\ncryptprov.dll
0,0xc10ad4ddaac0,\\Windows\\System32
0,0xc10ad4ddac50,\\Windows\\apppatch\\DirectXApps.sdb
0,0xc10ad4ddade0,\\Windows\\System32\\svchost.exe
0,0xc10ad4ddb420,\\Windows\\System32\\NPSMDesktopProvider.dll
0,0xc10ad4ddb5b0,\\Windows\\System32\\PCPKsp.dll
0,0xc10ad4ddb740,\\Windows\\System32\\ActivationClient.dll
0,0xc10ad4ddbbf0,\\Windows\\System32\\windowsudkservices.shellcommon.dll
0,0xc10ad4ddc230,\\$Directory
0,0xc10ad4ddc3c0,\\CMNotify
0,0xc10ad4ddc6e0,\\CMApi
0,0xc10ad4ddc870,\\Windows\\System32\\gamestreamingext.dll
0,0xc10ad4fdc150,\\Windows\\en-US\\explorer.exe.mui
0,0xc10ad4fdc2e0,\\Windows\\System32\\ThreatResponseEngine.dll
0,0xc10ad4fdc470,\\$Directory
0,0xc10ad4fdc600,\\Windows\\System32
0,0xc10ad4fdc790,\\Windows\\ImmersiveControlPanel\\resources.pri
0,0xc10ad4fdc920,\\Windows\\System32\\TokenBroker.dll
0,0xc10ad4fdcab0,\\Users\\User\\AppData\\Local\\Microsoft\\Credentials
0,0xc10ad4fdcc40,\\Windows\\System32\\twinapi.dll
0,0xc10ad4fdd410,\\$Directory
0,0xc10ad4fdd5a0,\\Windows\\System32\\svchost.exe
0,0xc10ad4fdd730,\\Windows\\System32\\wininet.dll
0,0xc10ad4fdd8c0,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Xml\\v4.0_4.0.0.0__b77a5c561934e089\\System.XML.dll
0,0xc10ad4fdda50,\\$Directory
0,0xc10ad4fddbe0,\\$Directory
0,0xc10ad4fde090,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xc10ad4fde220,\\$Directory
0,0xc10ad4fde3b0,\\$Directory
0,0xc10ad4fde6d0,\\Windows\\System32
0,0xc10ad4fde860,\\Windows\\System32\\svchost.exe
0,0xc10ad4fde9f0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xc10ad4fded10,\\Windows\\System32
0,0xc10ad4fdeea0,\\Windows\\explorer.exe
0,0xc10ad4fdf1c0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xc10ad4fdf670,\\Windows\\System32\\AppResolver.dll
0,0xc10ad4fdfb20,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\Caches\\cversions.3.db
0,0xc10ad4fe0610,\\Windows\\System32\\ninput.dll
0,0xc10ad4fe07a0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db
0,0xc10ad4fe0930,\\Windows\\System32\\en-US\\taskhostw.exe.mui
0,0xc10ad4fe0c50,\\Windows\\System32\\tokenbinding.dll
0,0xc10ad4fe15b0,\\Windows\\System32
0,0xc10ad4fe1a60,\\$Directory
0,0xc10ad4fe1d80,\\$Directory
0,0xc10ad4fe20a0,\\Windows\\System32\\NotificationController.dll
0,0xc10ad4fe2230,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.22621.608_none_a9444ca7c10bb01d
0,0xc10ad4fe23c0,\\Windows\\System32\\taskhostw.exe
0,0xc10ad4fe26e0,\\Windows\\System32\\Windows.StateRepositoryPS.dll
0,0xc10ad4fe2a00,\\$Directory
0,0xc10ad4fe2d20,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db-wal
0,0xc10ad4fe2eb0,\\Windows\\System32\\en-US\\UIAutomationCore.dll.mui
0,0xc10ad4fe34f0,\\$Directory
0,0xc10ad4fe3680,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\Notifications\\WPNPRMRY.tmp
0,0xc10ad4fe3810,\\Windows\\System32\\StartTileData.dll
0,0xc10ad4fe3b30,\\$Directory
0,0xc10ad4fe4170,\\Windows\\System32\\winmm.dll
0,0xc10ad4fe4300,\\$Directory
0,0xc10ad4fe4620,\\Windows\\System32\\en-US\\winmm.dll.mui
0,0xc10ad4fe4940,\\CMApi
0,0xc10ad4fe4ad0,\\Windows\\System32\\networkexplorer.dll
0,0xc10ad4fe4c60,\\Windows\\System32\\Windows.Security.Authentication.Web.Core.dll
0,0xc10ad4fe5110,\\$Directory
0,0xc10ad4fe52a0,\\$Directory
0,0xc10ad4fe5430,\\Windows\\System32\\QuietHours.dll
0,0xc10ad4fe55c0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-1E83C0FEA1E90902B6E1D9945B2B9D701102B607.bin.79
0,0xc10ad4fe5750,\\Windows\\System32\\en-US\\themeui.dll.mui
0,0xc10ad4fe58e0,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_5.82.22621.608_none_42d541138da2ebd2
0,0xc10ad4fe5a70,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\WebCache\\WebCacheV01.jfm
0,0xc10ad4fe5c00,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db
0,0xc10ad4fe5d90,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd-shm
0,0xc10ad4fe60b0,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\Notifications\\wpndatabase.db
0,0xc10ad4fe6240,\\Windows\\System32\\en-US\\shell32.dll.mui
0,0xc10ad4fe63d0,\\$Directory
0,0xc10ad4fe66f0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xc10ad4fe6880,\\Windows\\System32\\wlidprov.dll
0,0xc10ad4fe6ba0,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\Notifications\\wpndatabase.db-wal
0,0xc10ad4fe6ec0,\\$Directory
0,0xc10ad4fe71e0,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\WebCache\\WebCacheV01.dat
0,0xc10ad4fe7370,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\Notifications\\wpndatabase.db-shm
0,0xc10ad4fe73a0,珸퓾섊￿珸퓾섊￿
0,0xc10ad4fe7500,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.22621.608_none_a9444ca7c10bb01d
0,0xc10ad4fe7690,\\$Directory
0,0xc10ad4fe7820,\\Windows\\SysWOW64\\windows.storage.dll
0,0xc10ad4fe79b0,\\Windows\\SysWOW64\\WinTypes.dll
0,0xc10ad4fe7b40,\\Windows\\System32\\en-US\\shell32.dll.mui
0,0xc10ad4fe7cd0,\\Windows\\System32\\en-US\\ESENT.dll.mui
0,0xc10ad4fe8340,莘퓾섊￿莘퓾섊￿
0,0xc10ad4fe84a0,\\Windows\\System32\\themeui.dll
0,0xc10ad4fe8950,\\Windows\\System32\\AppExtension.dll
0,0xc10ad4fe8ae0,\\Windows\\System32\\MrmDeploy.dll
0,0xc10ad4fe92b0,\\Windows\\SysWOW64\\version.dll
0,0xc10ad4fe95d0,\\Windows\\Fonts\\calibri.ttf
0,0xc10ad4fe98f0,\\$Directory
0,0xc10ad4fe9c10,\\Windows\\System32\\en-US\\MsCtfMonitor.dll.mui
0,0xc10ad4fea250,\\Windows\\Fonts\\StaticCache.dat
0,0xc10ad4feabb0,\\Windows\\System32\\PlaySndSrv.dll
0,0xc10ad4fead40,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xc10ad4feb1f0,\\Windows\\System32\\AppXDeploymentServer.dll
0,0xc10ad4feb6a0,\\Windows\\System32\\Windows.CloudStore.Schema.Shell.dll
0,0xc10ad4febe70,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xc10ad4fec190,\\Windows\\System32\\cdpsvc.dll
0,0xc10ad4fec320,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-1E83C0FEA1E90902B6E1D9945B2B9D701102B607.bin.7C
0,0xc10ad4fec4b0,\\$Directory
0,0xc10ad4fece10,\\CMApi
0,0xc10ad4fed450,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpenginedb.db-wal
0,0xc10ad4fed770,\\Windows\\System32\\devrtl.dll
0,0xc10ad4fed900,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xc10ad4fedc20,\\Windows\\System32\\radardt.dll
0,0xc10ad4fee580,\\Windows\\System32
0,0xc10ad4feebc0,\\Windows\\SysWOW64\\profapi.dll
0,0xc10ad4feed50,\\Windows\\System32\\snmpapi.dll
0,0xc10ad4feeee0,\\Windows\\System32\\tcpmon.dll
0,0xc10ad4fef200,\\Windows\\System32\\dxva2.dll
0,0xc10ad4fef520,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Shell-Core%4Operational.evtx
0,0xc10ad4fef6b0,\\CMNotify
0,0xc10ad4fef840,\\Dev\\Query
0,0xc10ad4fef9d0,\\CMNotify
0,0xc10ad4fefb60,\\CMNotify
0,0xc10ad4fefcf0,\\CMApi
0,0xc10ad4ff01a0,\\Program Files\\WindowsApps\\Microsoft.WindowsTerminal_1.16.10262.0_x64__8wekyb3d8bbwe\\CascadiaMonoItalic.ttf
0,0xc10ad4ff0330,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-AppXDeploymentServer%4Restricted.evtx
0,0xc10ad4ff04c0,\\Windows\\System32\\wsnmp32.dll
0,0xc10ad4ff0650,\\$Directory
0,0xc10ad4ff07e0,\\Windows\\System32\\usbmon.dll
0,0xc10ad4ff0b00,\\Windows\\System32\\winspool.drv
0,0xc10ad4ff1140,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-AppXDeployment%4Operational.evtx
0,0xc10ad4ff12d0,\\Program Files\\WindowsApps\\Microsoft.WindowsTerminal_1.16.10262.0_x64__8wekyb3d8bbwe\\CascadiaCode.ttf
0,0xc10ad4ff1460,\\Windows\\System32\\Windows.Networking.Connectivity.dll
0,0xc10ad4ff15f0,\\Windows\\System32\\PrintIsolationProxy.dll
0,0xc10ad4ff1910,\\Program Files\\WindowsApps\\Microsoft.WindowsTerminal_1.16.10262.0_x64__8wekyb3d8bbwe\\CascadiaCodeItalic.ttf
0,0xc10ad4ff1aa0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx
0,0xc10ad4ff1c30,\\Windows\\System32\\AppMon.dll
0,0xc10ad4ff1dc0,\\Windows\\System32\\en-US\\localspl.dll.mui
0,0xc10ad4ff20e0,\\Windows\\System32\\APMon.dll
0,0xc10ad4ff2270,\\Windows\\System32\\sbservicetrigger.dll
0,0xc10ad4ff2400,\\Windows\\System32\\Windows.Devices.WiFiDirect.dll
0,0xc10ad4ff2590,\\CMApi
0,0xc10ad4ff2720,\\Windows\\System32\\en-US\\APMon.dll.mui
0,0xc10ad4ff2a40,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-1E83C0FEA1E90902B6E1D9945B2B9D701102B607.bin.83
0,0xc10ad4ff3210,\\Windows\\System32\\wshbth.dll
0,0xc10ad4ff33a0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xc10ad4ff3530,\\Windows\\System32\\drvstore.dll
0,0xc10ad4ff3b70,\\CMApi
0,0xc10ad4ff3d00,\\Windows\\System32\\spool\\prtprocs\\x64\\winprint.dll
0,0xc10ad4ff3e90,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Shell-Core%4AppDefaults.evtx
0,0xc10ad4ff41b0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Shell-Core%4LogonTasksChannel.evtx
0,0xc10ad4ff4340,\\Dev\\Query
0,0xc10ad4ff44d0,\\Endpoint
0,0xc10ad4ff4660,\\Windows\\System32\\msxml6.dll
0,0xc10ad4ff47f0,\\Windows\\System32\\Windows.Networking.HostName.dll
0,0xc10ad4ff4980,\\Windows\\System32\\msxml6r.dll
0,0xc10ad4ff4b10,\\Dev\\Query
0,0xc10ad4ff4ca0,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.22621.608_none_f0f1837ed587d923
0,0xc10ad4ff4e30,\\Windows\\System32\\vaultcli.dll
0,0xc10ad4ff5150,\\Windows\\SysWOW64\\kernel.appcore.dll
0,0xc10ad4ff52e0,\\CMNotify
0,0xc10ad4ff5470,\\CMNotify
0,0xc10ad4ff5790,\\Windows\\System32\\Print.PrintSupport.Source.dll
0,0xc10ad4ff6280,\\Windows\\System32\\en-US\\win32spl.dll.mui
0,0xc10ad4ff6410,\\Windows\\System32\\win32spl.dll
0,0xc10ad4ff6730,\\Windows\\System32\\inetpp.dll
0,0xc10ad4ff6a50,\\Windows\\System32\\en-US\\inetpp.dll.mui
0,0xc10ad4ff73b0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Crypto-DPAPI%4BackUpKeySvc.evtx
0,0xc10ad4ff7540,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Resource-Exhaustion-Detector%4Operational.evtx
0,0xc10ad4ff7860,\\Windows\\System32\\prntvpt.dll
0,0xc10ad4ff7d10,\\SwDevice
0,0xc10ad4ff81c0,\\$Directory
0,0xc10ad4ff8350,\\Endpoint
0,0xc10ad4ff83a0,鉀퓼섊￿
0,0xc10ad4ff84e0,\\Windows\\CSC\\v2.0.6\\namespace
0,0xc10ad4ff8670,\\CMNotify
0,0xc10ad4ff8b20,\\Windows\\System32\\spool\\drivers\\x64\\PCC
0,0xc10ad4ff8e40,\\Dev\\Query
0,0xc10ad4ff9480,\\$Directory
0,0xc10ad4ff97a0,\\Windows\\CSC\\v2.0.6\\temp
0,0xc10ad4ff9930,\\Windows\\CSC\\v2.0.6
0,0xc10ad4ff9ac0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xc10ad4ff9c50,\\Windows\\CSC\\v2.0.6\\pq
0,0xc10ad4ffa100,\\SwDevice
0,0xc10ad4ffa420,\\Endpoint
0,0xc10ad4ffa5b0,\\Endpoint
0,0xc10ad4ffa740,\\CMNotify
0,0xc10ad4ffa8d0,\\Windows\\CSC
0,0xc10ad4ffaa60,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\History\\Service\\Detections.log
0,0xc10ad4ffabf0,틧
0,0xc10ad4ffad80,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xc10ad4ffb230,\\Windows\\System32\\cscapi.dll
0,0xc10ad4ffb550,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\AppData\\CacheStorage\\CacheStorage.jfm
0,0xc10ad4ffb870,\\$Directory
0,0xc10ad4ffba00,\\$Directory
0,0xc10ad4ffbd20,\\Windows\\System32\\TileDataRepository.dll
0,0xc10ad6261320,\\$PrepareToShrinkFileSize
0,0xc10ad6261bc0,\\$PrepareToShrinkFileSize
0,0xc10ad63671e0,\\CMApi
0,0xc10ad6367370,\\Windows\\System32\\oleaccrc.dll
0,0xc10ad6367500,\\$Directory
0,0xc10ad6367b40,\\Windows\\System32\\certca.dll
0,0xc10ad6368950,\\Windows\\System32\\wpnapps.dll
0,0xc10ad6368ae0,\\$Directory
0,0xc10ad6369120,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\ux-phui.dll
0,0xc10ad63692b0,\\$Directory
0,0xc10ad6369440,\\Windows\\Fonts\\timesbd.ttf
0,0xc10ad6369a80,\\Windows\\System32\\WinMetadata\\Windows.UI.winmd
0,0xc10ad636a3e0,\\ProgramData\\Microsoft\\Windows Defender\\IMpService77BDAF73-B396-481F-9042-AD358843EC24.lock
0,0xc10ad636a570,\\Endpoint
0,0xc10ad636b830,\\Windows\\System32\\NotificationControllerPS.dll
0,0xc10ad636bb50,\\Windows\\Fonts\\timesbi.ttf
0,0xc10ad636bce0,\\Windows\\System32\\wscsvc.dll
0,0xc10ad636be70,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\Updates
0,0xc10ad636c640,\\$ConvertToNonresident
0,0xc10ad636c7d0,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\mscorrc.dll
0,0xc10ad636caf0,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xc10ad636ce10,\\Windows\\System32\\en-US\\oleaccrc.dll.mui
0,0xc10ad636d5e0,\\Program Files\\Windows Defender\\en-US\\MpAsDesc.dll.mui
0,0xc10ad636e0d0,\\$Directory
0,0xc10ad636e3f0,\\Windows\\System32\\oleacc.dll
0,0xc10ad636e580,\\Windows\\System32\\Windows.Security.Authentication.OnlineId.dll
0,0xc10ad636e710,\\Windows\\Fonts\\timesi.ttf
0,0xc10ad636e8a0,\\$Directory
0,0xc10ad636ea30,\\$Directory
0,0xc10ad636eee0,\\Windows\\Fonts\\arial.ttf
0,0xc10ad636f200,\\Windows\\SystemApps\\MicrosoftWindows.Client.Core_cw5n1h2txyewy\\resources.pri
0,0xc10ad636f390,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\resources.pri
0,0xc10ad636f520,\\Windows\\System32\\SndVolSSO.dll
0,0xc10ad636f840,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\ShaderCache\\index
0,0xc10ad636f9d0,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\ShaderCache\\index
0,0xc10ad636fb60,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\ShaderCache\\data_0
0,0xc10ad636fe80,\\$Directory
0,0xc10ad63701a0,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\ShaderCache\\data_0
0,0xc10ad6370650,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\ShaderCache\\data_1
0,0xc10ad63707e0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows-usn.db-wal
0,0xc10ad6370b00,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.22621.608_none_a9444ca7c10bb01d
0,0xc10ad6370c90,\\Windows\\rescache\\_merged\\3184283289\\1137185565.pri
0,0xc10ad6371140,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\ShaderCache\\data_1
0,0xc10ad63712d0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Crypto-NCrypt%4CertInUse.evtx
0,0xc10ad6371460,\\Windows\\System32\\DataExchange.dll
0,0xc10ad63715f0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-BitLocker%4BitLocker Management.evtx
0,0xc10ad6371780,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\ReactNativeXaml.dll
0,0xc10ad6371910,\\Windows\\System32
0,0xc10ad6371aa0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows-usn.db
0,0xc10ad6371dc0,\\Windows\\System32\\en-US\\Taskbar.dll.mui
0,0xc10ad6372270,\\Windows\\System32\\ExplorerFrame.dll
0,0xc10ad6372400,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\ShaderCache\\data_2
0,0xc10ad6372590,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\ShaderCache\\data_2
0,0xc10ad6372a40,\\Windows\\System32\\ncryptsslp.dll
0,0xc10ad6372bd0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-PushNotification-Platform%4Admin.evtx
0,0xc10ad6372d60,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Crypto-NCrypt%4Operational.evtx
0,0xc10ad6372ef0,\\Users\\User\\AppData\\Roaming\\Microsoft\\Credentials
0,0xc10ad6373080,\\Windows\\System32\\SecurityHealthService.exe
0,0xc10ad6373210,\\Windows\\System32\\SettingsHandlers_DesktopTaskbar.dll
0,0xc10ad6373530,\\Windows\\System32\\cryptngc.dll
0,0xc10ad63736c0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-PushNotification-Platform%4Operational.evtx
0,0xc10ad6373850,\\Windows\\System32\\dssenh.dll
0,0xc10ad63739e0,\\Windows\\System32\\deviceassociation.dll
0,0xc10ad6373e90,\\Windows\\System32\\SecureTimeAggregator.dll
0,0xc10ad63741b0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.22621.608_none_a9444ca7c10bb01d
0,0xc10ad6374340,\\Windows\\System32\\edputil.dll
0,0xc10ad63744d0,\\Windows\\System32\\windows.immersiveshell.serviceprovider.dll
0,0xc10ad6374660,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xc10ad63747f0,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_16.db
0,0xc10ad6374980,\\Windows\\System32\\cldapi.dll
0,0xc10ad6374b10,\\Windows\\System32\\cryptnet.dll
