TreeDepth,Offset,Name
0,0x7e6d28f8,\\Windows\\System32
0,0x7e6d3738,\\Endpoint
0,0x7e6d3bf0,\\$Directory
0,0x7e6d45d8,\\Endpoint
0,0x7e6d5338,\\Windows\\winsxs\\x86_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.4926_none_508ed732bcbc0e5a
0,0x7e6d5b90,\\Windows\\System32\\dui70.dll
0,0x7e6d8380,\\Windows\\System32\\rasdlg.dll
0,0x7e6d8e98,\\Program Files\\Google\\Chrome\\Application
0,0x7e6d9210,\\Windows\\System32\\audiodg.exe
0,0x7e6d9f80,\\Windows\\System32\\winevt\\Logs\\Security.evtx
0,0x7e6da9e8,\\Windows\\System32\\winevt\\Logs\\HardwareEvents.evtx
0,0x7e6daaa8,\\Windows\\System32\\microsoft-windows-kernel-power-events.dll
0,0x7e6daba0,\\Windows
0,0x7e6daef8,\\espeakertopo
0,0x7e6db550,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome_100_percent.pak
0,0x7e6db608,\\Windows\\System32\\xmllite.dll
0,0x7e6dd038,\\Windows\\System32\\SndVolSSO.dll
0,0x7e6dd7f8,\\Windows\\System32\\hid.dll
0,0x7e6de360,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\shared_proto_db\\metadata\\LOCK
0,0x7e6de4d8,\\Windows\\System32\\syncui.dll
0,0x7e6df368,\\Windows\\System32\\tzres.dll
0,0x7e6e1590,\\Windows\\System32\\ntmarta.dll
0,0x7e6e1d38,\\Windows\\System32\\en-US\\audiodg.exe.mui
0,0x7e6e2190,\\Windows\\System32\\imageres.dll
0,0x7e6ec430,\\Windows\\System32\\WindowsCodecs.dll
0,0x7e6eca28,\\espeakertopo
0,0x7e6ecd70,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_1024.db
0,0x7e6ecef0,\\Users\\devmac\\Downloads
0,0x7e6ed658,\\Windows\\System32\\wkscli.dll
0,0x7e6f0f80,\\Windows\\System32\\nlaapi.dll
0,0x7e6f1ab0,\\Windows\\System32\\themeservice.dll
0,0x7e6f2a40,\\Windows\\System32\\atl.dll
0,0x7e6f2f50,\\Windows\\System32\\profsvc.dll
0,0x7e6f3860,\\Windows\\System32\\dsrole.dll
0,0x7e6f4f80,\\Windows\\System32\\slc.dll
0,0x7e6f52a8,\\emicinwave
0,0x7e6f5488,\\emicintopo
0,0x7e6f55e0,\\Windows\\System32\\gpsvc.dll
0,0x7e6f5d40,\\$Directory
0,0x7e6f75f0,\\Windows\\System32\\winmm.dll
0,0x7e6f8610,\\Windows\\System32\\shell32.dll
0,0x7e6f9c48,\\Windows\\System32\\ksuser.dll
0,0x7e6fa978,\\$Directory
0,0x7e6faf30,\\Windows\\System32\\wdmaud.drv
0,0x7e6fbf80,\\Windows\\System32
0,0x7e6fed60,\\Program Files\\AccessData\\FTK Imager\\boost_date_time-vc90-mt-1_39.dll
0,0x7e6ff308,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\Indexer\\CiFiles\\00010002.ci
0,0x7e6ff868,\\Windows\\System32\\en-US\\wdmaud.drv.mui
0,0x7e6ffdc8,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2728_287833031\\manifest.fingerprint
0,0x7e700348,\\Windows\\System32\\es.dll
0,0x7e701278,\\Windows\\System32\\msacm32.drv
0,0x7e701968,\\Windows\\System32\\AudioSes.dll
0,0x7e701a50,\\Windows\\System32\\midimap.dll
0,0x7e701ec8,\\Windows\\System32\\msacm32.dll
0,0x7e702038,\\Windows\\System32\\en-US\\MMDevAPI.dll.mui
0,0x7e7025c0,\\$Directory
0,0x7e702678,\\Windows\\inf\\hdaudio.PNF
0,0x7e702e18,\\$Directory
0,0x7e703cd8,\\Program Files\\AccessData\\FTK Imager\\microsoft.vc90.mfc
0,0x7e7049b8,\\Windows\\Fonts\\times.ttf
0,0x7e704f08,\\Windows\\Fonts\\Vani.ttf
0,0x7e705948,\\Windows\\bootstat.dat
0,0x7e705cd8,\\Windows\\System32\\Sens.dll
0,0x7e709cd0,\\Endpoint
0,0x7e70a690,\\Windows\\System32\\nsisvc.dll
0,0x7e70a7f8,\\Windows\\System32\\npmproxy.dll
0,0x7e70b8d0,\\Windows\\System32\\AudioEng.dll
0,0x7e70c978,\\Windows\\System32\\uxsms.dll
0,0x7e70ca30,\\Windows\\System32\\comres.dll
0,0x7e70cae8,\\Windows\\System32\\wtsapi32.dll
0,0x7e70d6b8,\\Windows\\System32\\lmhsvc.dll
0,0x7e70f570,\\Windows\\System32\\winnsi.dll
0,0x7e70f7d8,\\Windows\\System32\\wdiasqmmodule.dll
0,0x7e70f8f8,\\Windows\\System32\\IPHLPAPI.DLL
0,0x7e710a48,\\Windows\\Branding\\Basebrd\\basebrd.dll
0,0x7e711348,\\Windows\\System32\\dhcpcore6.dll
0,0x7e711878,\\Windows\\System32\\winbrand.dll
0,0x7e711de8,\\Windows\\System32\\PortableDeviceConnectApi.dll
0,0x7e711ea0,\\Windows\\System32\\nrpsrv.dll
0,0x7e712a58,\\Windows\\System32\\AUDIOKSE.dll
0,0x7e712c30,\\Windows\\System32\\dhcpcore.dll
0,0x7e716238,\\Windows\\System32\\BioCredProv.dll
0,0x7e71b558,\\Windows\\System32\\winbio.dll
0,0x7e71ba70,\\Windows\\System32
0,0x7e71ca10,\\Windows\\Fonts\\KhmerUIb.ttf
0,0x7e71ccd0,\\Windows\\System32\\credui.dll
0,0x7e71d188,\\$Directory
0,0x7e71e330,\\Windows\\System32\\netapi32.dll
0,0x7e71e7e8,\\Windows\\System32\\vaultcli.dll
0,0x7e71e9b0,\\Windows\\System32\\dnsrslvr.dll
0,0x7e71ea70,\\Users\\devmac\\NTUSER.DAT{6cced2f1-6e01-11de-8bed-001e0bcd1824}.TM.blf
0,0x7e71f188,\\Windows\\System32\\netutils.dll
0,0x7e71f240,\\Windows\\System32\\fvecerts.dll
0,0x7e71f368,\\Windows\\System32\\wfp\\wfpdiag.etl
0,0x7e71fb18,\\Windows\\winsxs\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7600.16661_none_420fe3fa2b8113bd
0,0x7e71fe88,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat.LOG1
0,0x7e720188,\\Windows\\System32\\FWPUCLNT.DLL
0,0x7e720240,\\Windows\\System32\\certCredProvider.dll
0,0x7e720ad0,\\Windows\\System32\\samcli.dll
0,0x7e720c40,\\Windows\\System32\\rasman.dll
0,0x7e721560,\\Windows\\System32\\drivers\\etc
0,0x7e7221d8,\\Windows\\System32\\dnsext.dll
0,0x7e7224b8,\\Windows\\System32\\WMALFXGFXDSP.dll
0,0x7e723328,\\Windows\\System32\\rasplap.dll
0,0x7e7236d0,\\Windows\\System32\\wlanutil.dll
0,0x7e724308,\\Windows\\System32\\corpol.dll
0,0x7e7248a8,\\Windows\\System32\\wscui.cpl
0,0x7e724960,\\Windows\\System32\\mfplat.dll
0,0x7e72dbf8,\\Windows\\System32\\dhcpcsvc.dll
0,0x7e72e708,\\Windows\\Fonts\\StaticCache.dat
0,0x7e72eec8,\\Windows\\System32\\rasapi32.dll
0,0x7e72ef80,\\Windows\\System32\\rtutils.dll
0,0x7e72ff80,\\Windows\\System32\\d3d10_1core.dll
0,0x7e730680,\\Windows\\System32\\ktmw32.dll
0,0x7e7315d0,\\Windows\\System32\\schedsvc.dll
0,0x7e7318a8,\\Windows\\System32\\dhcpcsvc6.dll
0,0x7e7325a8,\\Windows\\System32\\en-US\\FXSRESM.dll.mui
0,0x7e734458,\\Windows\\System32\\input.dll
0,0x7e7349c8,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x7e736550,\\Windows\\System32\\StructuredQuery.dll
0,0x7e736988,\\Windows\\System32\\UXInit.dll
0,0x7e737d60,\\$Directory
0,0x7e738ed8,\\Program Files\\Windows NT\\TableTextService\\TableTextService.dll
0,0x7e73a148,\\Windows\\System32\\taskcomp.dll
0,0x7e73a270,\\Windows\\System32\\cscapi.dll
0,0x7e73a858,\\Users\\devmac\\ntuser.dat.LOG2
0,0x7e73b3e8,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\88b06ddd231669de_0
0,0x7e73c190,\\lsass
0,0x7e73c518,\\Device\\HarddiskVolume2\\Users\\devmac\\NTUSER.DAT{6cced2f1-6e01-11de-8bed-001e0bcd1824}.TM
0,0x7e73c700,\\Users\\devmac\\NTUSER.DAT{6cced2f1-6e01-11de-8bed-001e0bcd1824}.TMContainer00000000000000000002.regtrans-ms
0,0x7e73cad0,\\lsass
0,0x7e73e038,\\Endpoint
0,0x7e73e300,\\Windows\\System32\\mmres.dll
0,0x7e73e3b8,\\Windows\\System32\\tbs.dll
0,0x7e73e738,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Session Storage\\000003.log
0,0x7e73ea88,\\Windows\\System32\\schtasks.exe
0,0x7e73f038,\\Endpoint
0,0x7e73f1d8,\\atsvc
0,0x7e73f290,\\Windows\\Tasks
0,0x7e73fe10,\\atsvc
0,0x7e73fec8,\\atsvc
0,0x7e7404a8,\\Endpoint
0,0x7e742f80,\\$Directory
0,0x7e744208,\\Winsock2\\CatalogChangeListener-33c-0
0,0x7e744f40,\\Windows\\Tasks\\SCHEDLGU.TXT
0,0x7e74a7a0,\\Windows\\System32\\spoolsv.exe
0,0x7e74e338,\\Windows\\Fonts\\couri.ttf
0,0x7e74e4e8,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\System.Deployment\\17acef277a65333d0cd2003266af184d\\System.Deployment.ni.dll
0,0x7e74e620,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\Temp\\ZAP2551.tmp\\System.Workflow.Activities.dll
0,0x7e7583c8,\\Windows\\System32\\cscapi.dll
0,0x7e759f08,\\$Directory
0,0x7e75a038,\\Windows\\Fonts\\LaoUIb.ttf
0,0x7e75af40,\\Windows\\winsxs\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7600.16661_none_420fe3fa2b8113bd
0,0x7e75c708,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2728_367089618\\manifest.fingerprint
0,0x7e75d650,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0x7e75ea10,\\Windows\\System32\\LogFiles\\Scm\\071d41b6-8806-4eb0-b661-6cb67be6e86e
0,0x7e75fab8,\\Windows\\Fonts\\himalaya.ttf
0,0x7e75ff80,\\Windows\\System32\\LogFiles\\Scm\\0d9b5d92-3a22-486d-a887-3aa21597cf27
0,0x7e761660,\\Windows\\System32\\LogFiles\\Scm\\18e6d428-d26c-4169-bedf-3b5bddc952f6
0,0x7e761b58,\\Windows\\System32\\regsvr32.exe
0,0x7e761f80,\\Windows\\System32\\en-US\\urlmon.dll.mui
0,0x7e763550,\\Windows\\System32
0,0x7e764038,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\34ad5546797b1f9e_0
0,0x7e7649a8,\\mojo.2728.2868.16371039004622859213
0,0x7e765968,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\745880b7bdc02d04_0
0,0x7e767b38,\\$Directory
0,0x7e76a198,\\Windows\\System32\\WFSR.dll
0,0x7e76ae80,\\Windows\\System32\\BFE.DLL
0,0x7e76c870,\\Windows\\Fonts\\couri.ttf
0,0x7e76cad0,\\Windows\\Fonts\\euphemia.ttf
0,0x7e76cca0,\\Users\\devmac\\AppData\\Local\\Google\\Software Reporter Tool\\software_reporter_tool-crashpad.log
0,0x7e76e650,\\Windows\\System32\\iertutil.dll
0,0x7e76ec10,\\Windows\\System32\\LogFiles\\Scm\\6b7ac694-8d6d-481b-9dd8-2a3a741ada6d
0,0x7e76fbe0,\\Windows\\System32\\LogFiles\\Scm\\a1cfa52f-06f2-418d-addb-cd6456d66f43
0,0x7e76fc98,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\WebStorage\\QuotaManager-journal
0,0x7e770658,\\$Directory
0,0x7e7709d0,\\Windows\\System32\\LogFiles\\Scm\\a316e645-1c56-45a6-bd6a-7dca79778090
0,0x7e7713f0,\\$Directory
0,0x7e771698,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Kernel-StoreMgr%4Operational.evtx
0,0x7e771e50,\\Windows\\System32\\LogFiles\\Scm\\9efacbe6-a797-4905-a0c6-014cd3000dbb
0,0x7e7723a0,\\Windows\\System32\\mapi32.dll
0,0x7e774b70,\\Windows\\System32\\LogFiles\\Scm\\a6394592-54ce-4e93-8d64-1a068f462632
0,0x7e775378,\\Users\\devmac\\ntuser.dat.LOG1
0,0x7e775470,\\Windows\\System32\\LogFiles\\Scm\\d21f6024-191f-4454-bbbc-09a650da2549
0,0x7e7756f8,\\Program Files\\Common Files\\System\\wab32.dll
0,0x7e7757b0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\SwReporter\\107.294.200\\software_reporter_tool.exe
0,0x7e7758d0,\\Windows\\System32\\LogFiles\\Scm\\b9bee219-c29e-4310-819c-147a5a0e045e
0,0x7e775d90,\\ProgramData\\Microsoft\\Windows\\Caches\\{6AF0698E-D558-4F6E-9B3C-3716689AF493}.2.ver0x0000000000000003.db
0,0x7e776a88,\\$Directory
0,0x7e7779f8,\\Windows\\System32\\microsoft-windows-kernel-processor-power-events.dll
0,0x7e777ab0,\\Windows\\System32\\LogFiles\\Scm\\d8bb5b7f-d0ca-4f67-a3d7-73e1d05f63da
0,0x7e7786b8,\\Windows\\Fonts\\mangalb.ttf
0,0x7e778c98,\\$Directory
0,0x7e7793c0,\\ProgramData\\Microsoft\\User Account Pictures\\user.bmp
0,0x7e77a1a8,\\ProgramData\\Microsoft\\Windows\\Caches\\cversions.2.db
0,0x7e77a5b0,\\wkssvc
0,0x7e77ac18,\\Windows\\System32\\imageres.dll
0,0x7e77b218,\\$Directory
0,0x7e77b2d0,\\$Directory
0,0x7e77eef8,\\ProgramData\\Microsoft\\Windows\\Caches\\{DDF571F2-BE98-426D-8288-1A9A39C3FDA2}.2.ver0x0000000000000001.db
0,0x7e77f7d8,\\$Directory
0,0x7e780320,\\Windows\\System32\\MPSSVC.dll
0,0x7e781b90,\\Program Files\\Google\\Update\\1.3.36.152
0,0x7e788568,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll
0,0x7e78ae70,\\Windows\\System32\\wkssvc.dll
0,0x7e78d408,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Dhcpv6-Client%4Admin.evtx
0,0x7e78dea0,\\Windows\\System32\\msxml6r.dll
0,0x7e790468,\\Windows\\System32\\cryptsvc.dll
0,0x7e7911e8,\\Windows\\System32\\wfapigp.dll
0,0x7e7940b8,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120
0,0x7e794530,\\Windows\\System32\\dps.dll
0,0x7e794828,\\keysvc
0,0x7e794950,\\Windows\\System32\\vsstrace.dll
0,0x7e795358,\\keysvc
0,0x7e795580,\\keysvc
0,0x7e795810,\\Windows\\System32\\vssapi.dll
0,0x7e795f80,\\Windows\\System32
0,0x7e796d40,\\Windows\\System32\\taskschd.dll
0,0x7e7985c8,\\Program Files\\AccessData\\FTK Imager\\boost_thread-vc90-mt-1_39.dll
0,0x7e7989a8,\\Windows\\System32\\tsgqec.dll
0,0x7e799ec8,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120
0,0x7e79a7f0,\\Windows\\System32\\webservices.dll
0,0x7e79a968,\\Windows\\Fonts\\cordiaub.ttf
0,0x7e79af80,\\Windows\\System32\\FDResPub.dll
0,0x7e79bec8,\\Windows\\System32\\winhttp.dll
0,0x7e79bf80,\\Windows\\System32\\WSDApi.dll
0,0x7e79ceb0,\\Windows\\System32\\es.dll
0,0x7e79f420,\\Windows\\System32\\wkscli.dll
0,0x7e79f540,\\System Volume Information\\tracking.log
0,0x7e79f6f8,\\Windows\\winsxs\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7600.16661_none_420fe3fa2b8113bd
0,0x7e7a0638,\\Windows\\System32\\ssdpapi.dll
0,0x7e7a2a88,\\Windows\\System32\\sysmain.dll
0,0x7e7a2ec8,\\Windows\\System32\\wbem\\esscli.dll
0,0x7e7b1180,\\$Directory
0,0x7e7b5c28,\\Windows\\System32\\srvsvc.dll
0,0x7e7ba1c0,\\Windows\\System32\\resutils.dll
0,0x7e7ba278,\\Windows\\System32\\ntdsapi.dll
0,0x7e7ba740,\\trkwks
0,0x7e7bac18,\\Windows\\System32\\mscms.dll
0,0x7e7bb200,\\Windows\\System32\\sfc.dll
0,0x7e7bb388,\\Windows\\System32\\wbem\\MOF
0,0x7e7bb620,\\Windows\\System32\\browser.dll
0,0x7e7bb7f8,\\$Extend\\$ObjId
0,0x7e7bc2b0,\\Windows\\System32\\sqmapi.dll
0,0x7e7bcc30,\\Program Files\\Internet Explorer\\iexplore.exe
0,0x7e7bd540,\\Windows\\System32\\wbem\\fastprox.dll
0,0x7e7bd718,\\$Directory
0,0x7e7bd800,\\$MapAttributeValue
0,0x7e7bdec8,\\Windows\\System32\\pcasvc.dll
0,0x7e7be478,\\$Directory
0,0x7e7be798,\\Windows\\System32\\wbem\\WinMgmtR.dll
0,0x7e7bea80,\\$Directory
0,0x7e7bf270,\\Windows\\System32\\iphlpsvc.dll
0,0x7e7bf690,\\Windows\\System32\\trkwks.dll
0,0x7e7bfc98,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome_100_percent.pak
0,0x7e7bfd50,\\Windows\\System32\\wbemcomn.dll
0,0x7e7c06b8,\\Windows\\System32\\wdscore.dll
0,0x7e7c1438,\\Windows\\System32\\netmsg.dll
0,0x7e7c2458,\\Windows\\System32\\wbem\\WmiDcPrv.dll
0,0x7e7c3268,\\Windows\\Fonts\\symbol.ttf
0,0x7e7c5a28,\\trkwks
0,0x7e7c63d0,\\Windows\\System32\\ndiscapCfg.dll
0,0x7e7c66c8,\\Windows\\Fonts\\browa.ttf
0,0x7e7c6ac0,\\Windows\\System32\\taskeng.exe
0,0x7e7c6b78,\\Windows\\System32\\clusapi.dll
0,0x7e7c7880,\\$Directory
0,0x7e7c7938,\\Windows\\System32\\sscore.dll
0,0x7e7c7c10,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\History\\History.IE5\\index.dat
0,0x7e7c7d38,\\Windows\\Fonts\\cour.ttf
0,0x7e7c7df0,\\Windows\\System32\\rascfg.dll
0,0x7e7c9038,\\$Directory
0,0x7e7c9768,\\Windows\\Fonts\\andlso.ttf
0,0x7e7ca968,\\Windows\\System32\\wbem\\wbemprox.dll
0,0x7e7cab48,\\Windows\\Fonts\\ntailu.ttf
0,0x7e7cb8b8,\\Windows\\System32\\winevt\\Logs\\Setup.evtx
0,0x7e7cbbe0,\\Windows\\Fonts
0,0x7e7ceec8,\\Windows\\Fonts\\simpbdo.ttf
0,0x7e7cfb00,\\
0,0x7e7d0850,\\Windows\\System32\\wbem\\WMIsvc.dll
0,0x7e7d0f30,\\Windows\\System32\\stdole2.tlb
0,0x7e7d1f80,\\$Directory
0,0x7e7d3038,\\Windows\\Fonts\\angsaub.ttf
0,0x7e7d31e8,\\Windows\\Fonts\\angsaui.ttf
0,0x7e7d3ec8,\\Windows\\Fonts\\gishabd.ttf
0,0x7e7d3f80,\\Windows\\Fonts\\kokila.ttf
0,0x7e7d41a0,\\Windows\\Fonts\\simpo.ttf
0,0x7e7d46a8,\\Windows\\winsxs\\x86_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.4926_none_508ed732bcbc0e5a
0,0x7e7d4760,\\Windows\\System32\\netprofm.dll
0,0x7e7d57c0,\\Endpoint
0,0x7e7d5880,\\Windows\\System32\\en-US\\umpnpmgr.dll.mui
0,0x7e7d5a98,\\Windows\\Fonts\\kokilabi.ttf
0,0x7e7d6268,\\Windows\\Fonts\\kokilai.ttf
0,0x7e7d6610,\\Windows\\System32\\netcfgx.dll
0,0x7e7d68d8,\\Windows\\System32\\wbem\\wbemcore.dll
0,0x7e7d6bc0,\\Windows\\System32\\nci.dll
0,0x7e7da310,\\Windows\\System32\\profapi.dll
0,0x7e7da7b0,\\Windows\\System32\\sstpsvc.dll
0,0x7e7daf80,\\Windows\\Fonts\\arabtype.ttf
0,0x7e7dbf80,\\Windows\\System32\\winnsi.dll
0,0x7e7dc4c0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\97d2a94cf707a9d6_0
0,0x7e7dc870,\\Windows\\System32\\wbem\\Repository\\MAPPING1.MAP
0,0x7e7dcef0,\\Program Files\\AccessData\\FTK Imager\\ADIsoDLL.dll
0,0x7e7dd868,\\mojo.2728.2716.16161054240589156774
0,0x7e7ddd58,\\Windows\\System32\\wbem\\Repository\\MAPPING2.MAP
0,0x7e7de1b0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x7e7e4348,\\$Directory
0,0x7e7e76d0,\\Windows\\Fonts\\kartika.ttf
0,0x7e7e8e58,\\Windows\\winsxs\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7600.16661_none_420fe3fa2b8113bd
0,0x7e7ee7c8,\\Windows\\System32\\wbem\\wmiutils.dll
0,0x7e7efb50,\\Windows\\System32\\netutils.dll
0,0x7e7efd78,\\Windows\\winsxs\\x86_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.4926_none_508ed732bcbc0e5a
0,0x7e7f0500,\\Windows\\System32\\wbem\\Repository\\MAPPING3.MAP
0,0x7e7f0860,\\Windows\\System32\\wbem\\Repository\\INDEX.BTR
0,0x7e7f09a8,\\Windows\\System32\\wbem\\Repository\\OBJECTS.DATA
0,0x7e7f5d68,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\optimization_guide_prediction_model_downloads\\4e5fd093-d74f-48d8-b158-1d39cd6c232c\\model.tflite
0,0x7e7f5f80,\\$Directory
0,0x7ebfbbe0,\\Windows\\System32\\config\\RegBack\\SOFTWARE
0,0x7ebfbd50,\\Windows\\System32\\config\\SECURITY
0,0x7ec10ec8,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Windows\\Recent\\desktop.ini
0,0x7ec110e8,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\92747788d09d64d8_0
0,0x7ec11230,\\Windows\\System32\\mmres.dll
0,0x7ec114c0,\\Windows\\System32\\wpccpl.dll
0,0x7ec118b8,\\Windows\\System32\\OobeFldr.dll
0,0x7ec19e18,\\Windows\\Vss\\Writers\\System\\D61D61C8-D73A-4EEE-8CDD-F6F9786B7124.xml
0,0x7ec1e038,\\Windows\\Cursors\\aero_ew.cur
0,0x7ec1e1c0,\\Windows\\Cursors\\aero_ns.cur
0,0x7ec1ec00,\\Windows\\Cursors\\aero_nesw.cur
0,0x7ec1eeb8,\\Windows\\Cursors\\aero_nwse.cur
0,0x7ec22028,\\$LogFile
0,0x7ec22180,\\Windows\\Installer\\{81BF3DDF-C290-485D-9A0F-DBD3A4BBD0C8}\\producticon
0,0x7ec24148,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2728_2144637776\\manifest.fingerprint
0,0x7ec24ac8,\\Users\\devmac\\Desktop
0,0x7ec293e8,\\Windows\\System32\\dllhost.exe
0,0x7ec387e8,\\ProgramData\\Microsoft\\Windows\\Start Menu
0,0x7ec3c2d0,\\Windows\\Fonts\\segoeuiz.ttf
0,0x7ec41900,\\Windows\\System32\\msasn1.dll
0,0x7ec45968,\\Windows\\Fonts\\seguisym.ttf
0,0x7ec529a0,\\Windows\\Fonts\\courbi.ttf
0,0x7ec57a00,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Local Storage\\leveldb\\CURRENTdbtmp
0,0x7ec5b608,\\mojo.2728.2868.12067071095771030498
0,0x7ec5bb28,\\Windows\\System32\\virtdisk.dll
0,0x7ec5d470,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Package_2_for_KB2286198~31bf3856ad364e35~x86~~6.1.1.1.cat
0,0x7ec5d838,\\Windows\\System32\\msimg32.dll
0,0x7ec5e4e8,\\Endpoint
0,0x7ec5e938,\\Endpoint
0,0x7ec5eef0,\\Endpoint
0,0x7ec625c8,\\Windows\\System32\\dciman32.dll
0,0x7ec65470,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\61d97fdd76487e34_0
0,0x7ec659f8,\\Windows\\winsxs\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7600.16661_none_420fe3fa2b8113bd
0,0x7ec66720,\\Windows\\System32\\wbem\\WmiPrvSE.exe
0,0x7ec668f8,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Package_2_for_KB2296011~31bf3856ad364e35~x86~~6.1.1.0.cat
0,0x7ec71400,\\Windows\\System32\\en-US\\bthprops.cpl.mui
0,0x7ec71710,\\Endpoint
0,0x7ec71d58,\\Windows\\winsxs\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7600.16661_none_420fe3fa2b8113bd
0,0x7ec71e10,\\Endpoint
0,0x7ec71f80,\\Endpoint
0,0x7ec87200,\\Windows\\System32\\comctl32.dll
0,0x7ec87588,\\Windows\\System32\\fveui.dll
0,0x7ec878e8,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Extensions\\ghbmnnjooekpmoecnnnilnnbdlolhkhi\\1.60.0_0\\page_embed_script.js
0,0x7ec87a78,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\b4bf7d28b1595f13_0
0,0x7ec88d70,\\$Directory
0,0x7ec8e4b0,\\Windows\\System32\\IKEEXT.DLL
0,0x7ec8eef0,\\Windows\\System32\\NlsLexicons001b.dll
0,0x7ec94938,\\$Directory
0,0x7ec94e28,\\Windows\\Fonts\\msgothic.ttc
0,0x7ec94f80,\\Windows\\System32\\sysclass.dll
0,0x7eca4f80,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Package_2_for_KB980408~31bf3856ad364e35~x86~~6.1.1.0.cat
0,0x7ecae7b0,\\Windows\\System32\\wbem\\wmipcima.dll
0,0x7ecaeb50,\\Windows\\System32\\ieapfltr.dll
0,0x7ecaec08,\\Windows\\System32
0,0x7ecb28c8,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Package_3_for_KB2416400~31bf3856ad364e35~x86~~6.1.1.2.cat
0,0x7ecb2a18,\\Windows\\System32\\autoplay.dll
0,0x7ecb6538,\\$ConvertToNonresident
0,0x7ecbfbd0,\\Windows\\System32\\WinSCard.dll
0,0x7ecc41d0,\\$Mft
0,0x7eccbb78,\\Windows\\System32\\clbcatq.dll
0,0x7eccbc30,\\Windows\\System32\\p2pcollab.dll
0,0x7ecd85c8,\\$Directory
0,0x7ecdae60,\\Program Files\\Google\\Chrome\\Temp\\source3948_661393057\\Chrome-bin\\109.0.5414.120\\chrome_200_percent.pak
0,0x7eced830,\\Windows\\System32\\cryptnet.dll
0,0x7ed02190,\\Windows\\System32\\QAGENTRT.DLL
0,0x7ed03908,\\$Directory
0,0x7ed11888,\\Windows\\System32\\wiarpc.dll
0,0x7ed11b90,\\Windows\\System32\\wbem\\repdrvfs.dll
